timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,
2026-04-03T12:00:00.405,mbrr-c32-r0000023,624,round_robin,sp26-cs525-0618,200,553,2,
2026-04-03T12:00:00.418,mbrr-c32-r0000024,620,round_robin,sp26-cs525-0619,200,300,3,
2026-04-03T12:00:00.442,mbrr-c32-r0000025,620,round_robin,sp26-cs525-0605,200,483,2,
2026-04-03T12:00:00.448,mbrr-c32-r0000026,624,round_robin,sp26-cs525-0606,200,461,2,
2026-04-03T12:00:00.451,mbrr-c32-r0000027,620,round_robin,sp26-cs525-0607,200,406,4,
2026-04-03T12:00:00.455,mbrr-c32-r0000028,620,round_robin,sp26-cs525-0608,200,430,3,
2026-04-03T12:00:00.533,mbrr-c32-r0000029,620,round_robin,sp26-cs525-0609,200,455,3,
2026-04-03T12:00:00.556,mbrr-c32-r0000030,620,round_robin,sp26-cs525-0612,200,436,3,
2026-04-03T12:00:00.575,mbrr-c32-r0000031,616,round_robin,sp26-cs525-0613,200,576,3,
2026-04-03T12:00:00.620,mbrr-c32-r0000032,616,round_robin,sp26-cs525-0614,200,584,5,
2026-04-03T12:00:00.623,mbrr-c32-r0000033,624,round_robin,sp26-cs525-0615,200,522,4,
2026-04-03T12:00:00.634,mbrr-c32-r0000034,620,round_robin,sp26-cs525-0617,200,488,4,
2026-04-03T12:00:00.659,mbrr-c32-r0000035,620,round_robin,sp26-cs525-0618,200,578,3,
2026-04-03T12:00:00.699,mbrr-c32-r0000036,620,round_robin,sp26-cs525-0619,200,476,2,
2026-04-03T12:00:00.734,mbrr-c32-r0000037,620,round_robin,sp26-cs525-0605,200,607,4,
2026-04-03T12:00:00.747,mbrr-c32-r0000038,620,round_robin,sp26-cs525-0606,200,684,2,
2026-04-03T12:00:00.756,mbrr-c32-r0000039,620,round_robin,sp26-cs525-0607,200,763,3,
2026-04-03T12:00:00.769,mbrr-c32-r0000040,620,round_robin,sp26-cs525-0608,200,494,3,
2026-04-03T12:00:00.769,mbrr-c32-r0000041,620,round_robin,sp26-cs525-0609,200,523,2,
2026-04-03T12:00:00.774,mbrr-c32-r0000042,624,round_robin,sp26-cs525-0612,200,637,2,
2026-04-03T12:00:00.803,mbrr-c32-r0000043,620,round_robin,sp26-cs525-0613,200,643,5,
2026-04-03T12:00:00.803,mbrr-c32-r0000044,620,round_robin,sp26-cs525-0614,200,459,2,
2026-04-03T12:00:00.824,mbrr-c32-r0000045,620,round_robin,sp26-cs525-0615,200,508,2,
2026-04-03T12:00:00.849,mbrr-c32-r0000046,616,round_robin,sp26-cs525-0617,200,817,3,
2026-04-03T12:00:00.877,mbrr-c32-r0000047,624,round_robin,sp26-cs525-0618,200,714,3,
2026-04-03T12:00:00.915,mbrr-c32-r0000048,624,round_robin,sp26-cs525-0619,200,548,3,
2026-04-03T12:00:00.919,mbrr-c32-r0000049,616,round_robin,sp26-cs525-0605,200,515,4,
2026-04-03T12:00:00.922,mbrr-c32-r0000050,620,round_robin,sp26-cs525-0606,200,807,2,
2026-04-03T12:00:00.928,mbrr-c32-r0000051,620,round_robin,sp26-cs525-0607,200,426,3,
2026-04-03T12:00:00.933,mbrr-c32-r0000052,628,round_robin,sp26-cs525-0608,200,413,3,
2026-04-03T12:00:00.960,mbrr-c32-r0000053,624,round_robin,sp26-cs525-0609,200,544,3,
2026-04-03T12:00:01.025,mbrr-c32-r0000054,624,round_robin,sp26-cs525-0612,200,402,3,
2026-04-03T12:00:01.033,mbrr-c32-r0000055,620,round_robin,sp26-cs525-0613,200,369,2,
2026-04-03T12:00:01.034,mbrr-c32-r0000056,624,round_robin,sp26-cs525-0614,200,650,4,
2026-04-03T12:00:01.049,mbrr-c32-r0000057,620,round_robin,sp26-cs525-0615,200,529,5,
2026-04-03T12:00:01.065,mbrr-c32-r0000058,628,round_robin,sp26-cs525-0617,200,499,2,
2026-04-03T12:00:01.068,mbrr-c32-r0000059,628,round_robin,sp26-cs525-0618,200,634,3,
2026-04-03T12:00:01.073,mbrr-c32-r0000060,628,round_robin,sp26-cs525-0619,200,338,2,
2026-04-03T12:00:01.089,mbrr-c32-r0000061,616,round_robin,sp26-cs525-0605,200,551,4,
2026-04-03T12:00:01.095,mbrr-c32-r0000062,620,round_robin,sp26-cs525-0606,200,599,3,
2026-04-03T12:00:01.169,mbrr-c32-r0000063,620,round_robin,sp26-cs525-0607,200,432,3,
2026-04-03T12:00:01.200,mbrr-c32-r0000064,620,round_robin,sp26-cs525-0608,200,487,2,
2026-04-03T12:00:01.212,mbrr-c32-r0000065,620,round_robin,sp26-cs525-0609,200,719,2,
2026-04-03T12:00:01.212,mbrr-c32-r0000066,620,round_robin,sp26-cs525-0612,200,494,4,
2026-04-03T12:00:01.215,mbrr-c32-r0000067,624,round_robin,sp26-cs525-0613,200,565,2,
2026-04-03T12:00:01.219,mbrr-c32-r0000068,624,round_robin,sp26-cs525-0614,200,593,3,
2026-04-03T12:00:01.231,mbrr-c32-r0000069,620,round_robin,sp26-cs525-0615,200,454,4,
2026-04-03T12:00:01.249,mbrr-c32-r0000070,620,round_robin,sp26-cs525-0617,200,423,3,
2026-04-03T12:00:01.263,mbrr-c32-r0000071,620,round_robin,sp26-cs525-0618,200,573,5,
2026-04-03T12:00:01.287,mbrr-c32-r0000072,624,round_robin,sp26-cs525-0619,200,649,3,
2026-04-03T12:00:01.289,mbrr-c32-r0000073,624,round_robin,sp26-cs525-0605,200,516,4,
2026-04-03T12:00:01.296,mbrr-c32-r0000074,624,round_robin,sp26-cs525-0606,200,591,2,
2026-04-03T12:00:01.301,mbrr-c32-r0000075,624,round_robin,sp26-cs525-0607,200,671,3,
2026-04-03T12:00:01.303,mbrr-c32-r0000076,624,round_robin,sp26-cs525-0608,200,441,3,
2026-04-03T12:00:01.307,mbrr-c32-r0000077,620,round_robin,sp26-cs525-0609,200,578,3,
2026-04-03T12:00:01.343,mbrr-c32-r0000078,624,round_robin,sp26-cs525-0612,200,401,2,
2026-04-03T12:00:01.346,mbrr-c32-r0000079,624,round_robin,sp26-cs525-0613,200,513,2,
2026-04-03T12:00:01.347,mbrr-c32-r0000080,620,round_robin,sp26-cs525-0614,200,567,3,
2026-04-03T12:00:01.349,mbrr-c32-r0000081,616,round_robin,sp26-cs525-0615,200,547,3,
2026-04-03T12:00:01.371,mbrr-c32-r0000082,620,round_robin,sp26-cs525-0617,200,609,1,
2026-04-03T12:00:01.392,mbrr-c32-r0000083,620,round_robin,sp26-cs525-0618,200,612,3,
2026-04-03T12:00:01.450,mbrr-c32-r0000084,624,round_robin,sp26-cs525-0619,200,412,3,
2026-04-03T12:00:01.472,mbrr-c32-r0000085,620,round_robin,sp26-cs525-0605,200,463,4,
2026-04-03T12:00:01.487,mbrr-c32-r0000086,620,round_robin,sp26-cs525-0606,200,441,4,
2026-04-03T12:00:01.487,mbrr-c32-r0000087,620,round_robin,sp26-cs525-0607,200,581,5,
2026-04-03T12:00:01.493,mbrr-c32-r0000088,620,round_robin,sp26-cs525-0608,200,563,3,
2026-04-03T12:00:01.571,mbrr-c32-r0000089,616,round_robin,sp26-cs525-0609,200,527,2,
2026-04-03T12:00:01.580,mbrr-c32-r0000090,620,round_robin,sp26-cs525-0612,200,493,2,
2026-04-03T12:00:01.613,mbrr-c32-r0000091,628,round_robin,sp26-cs525-0613,200,495,3,
2026-04-03T12:00:01.619,mbrr-c32-r0000092,620,round_robin,sp26-cs525-0614,200,604,3,
2026-04-03T12:00:01.629,mbrr-c32-r0000093,620,round_robin,sp26-cs525-0615,200,521,4,
2026-04-03T12:00:01.653,mbrr-c32-r0000094,620,round_robin,sp26-cs525-0617,200,511,4,
2026-04-03T12:00:01.665,mbrr-c32-r0000095,620,round_robin,sp26-cs525-0618,200,469,1,
2026-04-03T12:00:01.674,mbrr-c32-r0000096,624,round_robin,sp26-cs525-0619,200,526,4,
2026-04-03T12:00:01.675,mbrr-c32-r0000097,620,round_robin,sp26-cs525-0605,200,455,3,
2026-04-03T12:00:01.709,mbrr-c32-r0000098,620,round_robin,sp26-cs525-0606,200,561,2,
2026-04-03T12:00:01.744,mbrr-c32-r0000099,624,round_robin,sp26-cs525-0607,200,593,5,
2026-04-03T12:00:01.761,mbrr-c32-r0000100,620,round_robin,sp26-cs525-0608,200,444,3,
2026-04-03T12:00:01.790,mbrr-c32-r0000101,628,round_robin,sp26-cs525-0609,200,857,2,
2026-04-03T12:00:01.802,mbrr-c32-r0000102,616,round_robin,sp26-cs525-0612,200,671,1,
2026-04-03T12:00:01.809,mbrr-c32-r0000103,624,round_robin,sp26-cs525-0613,200,607,2,
2026-04-03T12:00:01.840,mbrr-c32-r0000104,628,round_robin,sp26-cs525-0614,200,619,1,
2026-04-03T12:00:01.862,mbrr-c32-r0000105,616,round_robin,sp26-cs525-0615,200,501,4,
2026-04-03T12:00:01.866,mbrr-c32-r0000106,620,round_robin,sp26-cs525-0617,200,691,3,
2026-04-03T12:00:01.867,mbrr-c32-r0000107,620,round_robin,sp26-cs525-0618,200,632,2,
2026-04-03T12:00:01.891,mbrr-c32-r0000108,628,round_robin,sp26-cs525-0619,200,541,3,
2026-04-03T12:00:01.903,mbrr-c32-r0000109,620,round_robin,sp26-cs525-0605,200,483,3,
2026-04-03T12:00:01.921,mbrr-c32-r0000110,620,round_robin,sp26-cs525-0606,200,548,3,
2026-04-03T12:00:01.944,mbrr-c32-r0000111,620,round_robin,sp26-cs525-0607,200,421,4,
2026-04-03T12:00:01.957,mbrr-c32-r0000112,624,round_robin,sp26-cs525-0608,200,658,3,
2026-04-03T12:00:01.973,mbrr-c32-r0000113,624,round_robin,sp26-cs525-0609,200,485,4,
2026-04-03T12:00:01.991,mbrr-c32-r0000114,620,round_robin,sp26-cs525-0612,200,744,3,
2026-04-03T12:00:02.027,mbrr-c32-r0000115,620,round_robin,sp26-cs525-0613,200,682,4,
2026-04-03T12:00:02.064,mbrr-c32-r0000116,620,round_robin,sp26-cs525-0614,200,626,3,
2026-04-03T12:00:02.071,mbrr-c32-r0000117,616,round_robin,sp26-cs525-0615,200,431,3,
2026-04-03T12:00:02.087,mbrr-c32-r0000118,620,round_robin,sp26-cs525-0617,200,684,2,
2026-04-03T12:00:02.106,mbrr-c32-r0000119,620,round_robin,sp26-cs525-0618,200,529,3,
2026-04-03T12:00:02.108,mbrr-c32-r0000120,620,round_robin,sp26-cs525-0619,200,502,2,
2026-04-03T12:00:02.108,mbrr-c32-r0000121,616,round_robin,sp26-cs525-0605,200,648,3,
2026-04-03T12:00:02.113,mbrr-c32-r0000122,620,round_robin,sp26-cs525-0606,200,631,3,
2026-04-03T12:00:02.118,mbrr-c32-r0000123,620,round_robin,sp26-cs525-0607,200,491,3,
2026-04-03T12:00:02.122,mbrr-c32-r0000124,620,round_robin,sp26-cs525-0608,200,409,3,
2026-04-03T12:00:02.143,mbrr-c32-r0000125,620,round_robin,sp26-cs525-0609,200,590,3,
2026-04-03T12:00:02.144,mbrr-c32-r0000126,628,round_robin,sp26-cs525-0612,200,506,3,
2026-04-03T12:00:02.161,mbrr-c32-r0000127,624,round_robin,sp26-cs525-0613,200,710,2,
2026-04-03T12:00:02.163,mbrr-c32-r0000128,624,round_robin,sp26-cs525-0614,200,423,4,
2026-04-03T12:00:02.171,mbrr-c32-r0000129,620,round_robin,sp26-cs525-0615,200,559,3,
2026-04-03T12:00:02.180,mbrr-c32-r0000130,620,round_robin,sp26-cs525-0617,200,652,2,
2026-04-03T12:00:02.180,mbrr-c32-r0000131,628,round_robin,sp26-cs525-0618,200,859,4,
2026-04-03T12:00:02.210,mbrr-c32-r0000132,620,round_robin,sp26-cs525-0619,200,600,3,
2026-04-03T12:00:02.229,mbrr-c32-r0000133,620,round_robin,sp26-cs525-0605,200,435,3,
2026-04-03T12:00:02.259,mbrr-c32-r0000134,624,round_robin,sp26-cs525-0606,200,615,4,
2026-04-03T12:00:02.275,mbrr-c32-r0000135,620,round_robin,sp26-cs525-0607,200,462,4,
2026-04-03T12:00:02.278,mbrr-c32-r0000136,616,round_robin,sp26-cs525-0608,200,744,3,
2026-04-03T12:00:02.307,mbrr-c32-r0000137,620,round_robin,sp26-cs525-0609,200,402,4,
2026-04-03T12:00:02.317,mbrr-c32-r0000138,616,round_robin,sp26-cs525-0612,200,435,3,
2026-04-03T12:00:02.326,mbrr-c32-r0000139,620,round_robin,sp26-cs525-0613,200,452,4,
2026-04-03T12:00:02.338,mbrr-c32-r0000140,620,round_robin,sp26-cs525-0614,200,632,3,
2026-04-03T12:00:02.364,mbrr-c32-r0000141,620,round_robin,sp26-cs525-0615,200,455,3,
2026-04-03T12:00:02.385,mbrr-c32-r0000142,620,round_robin,sp26-cs525-0617,200,428,1,
2026-04-03T12:00:02.438,mbrr-c32-r0000143,620,round_robin,sp26-cs525-0618,200,601,3,
2026-04-03T12:00:02.439,mbrr-c32-r0000144,624,round_robin,sp26-cs525-0619,200,414,3,
2026-04-03T12:00:02.439,mbrr-c32-r0000145,616,round_robin,sp26-cs525-0605,200,684,1,
2026-04-03T12:00:02.446,mbrr-c32-r0000146,620,round_robin,sp26-cs525-0606,200,675,3,
2026-04-03T12:00:02.472,mbrr-c32-r0000147,620,round_robin,sp26-cs525-0607,200,535,3,
2026-04-03T12:00:02.483,mbrr-c32-r0000148,616,round_robin,sp26-cs525-0608,200,481,4,
2026-04-03T12:00:02.515,mbrr-c32-r0000149,624,round_robin,sp26-cs525-0609,200,638,2,
2026-04-03T12:00:02.515,mbrr-c32-r0000150,620,round_robin,sp26-cs525-0612,200,565,3,
2026-04-03T12:00:02.523,mbrr-c32-r0000151,624,round_robin,sp26-cs525-0613,200,460,3,
2026-04-03T12:00:02.539,mbrr-c32-r0000152,616,round_robin,sp26-cs525-0614,200,521,3,
2026-04-03T12:00:02.571,mbrr-c32-r0000153,624,round_robin,sp26-cs525-0615,200,858,5,
2026-04-03T12:00:02.588,mbrr-c32-r0000154,628,round_robin,sp26-cs525-0617,200,421,4,
2026-04-03T12:00:02.611,mbrr-c32-r0000155,624,round_robin,sp26-cs525-0618,200,568,2,
2026-04-03T12:00:02.643,mbrr-c32-r0000156,616,round_robin,sp26-cs525-0619,200,553,3,
2026-04-03T12:00:02.646,mbrr-c32-r0000157,620,round_robin,sp26-cs525-0605,200,490,2,
2026-04-03T12:00:02.667,mbrr-c32-r0000158,620,round_robin,sp26-cs525-0606,200,586,3,
2026-04-03T12:00:02.675,mbrr-c32-r0000159,628,round_robin,sp26-cs525-0607,200,499,3,
2026-04-03T12:00:02.695,mbrr-c32-r0000160,624,round_robin,sp26-cs525-0608,200,505,5,
2026-04-03T12:00:02.704,mbrr-c32-r0000161,620,round_robin,sp26-cs525-0609,200,501,4,
2026-04-03T12:00:02.712,mbrr-c32-r0000162,620,round_robin,sp26-cs525-0612,200,645,2,
2026-04-03T12:00:02.735,mbrr-c32-r0000163,628,round_robin,sp26-cs525-0613,200,474,2,
2026-04-03T12:00:02.739,mbrr-c32-r0000164,620,round_robin,sp26-cs525-0614,200,524,3,
2026-04-03T12:00:02.742,mbrr-c32-r0000165,620,round_robin,sp26-cs525-0615,200,468,4,
2026-04-03T12:00:02.751,mbrr-c32-r0000166,624,round_robin,sp26-cs525-0617,200,534,3,
2026-04-03T12:00:02.767,mbrr-c32-r0000167,624,round_robin,sp26-cs525-0618,200,515,3,
2026-04-03T12:00:02.796,mbrr-c32-r0000168,620,round_robin,sp26-cs525-0619,200,455,3,
2026-04-03T12:00:02.796,mbrr-c32-r0000169,628,round_robin,sp26-cs525-0605,200,512,2,
2026-04-03T12:00:02.797,mbrr-c32-r0000170,620,round_robin,sp26-cs525-0606,200,465,3,
2026-04-03T12:00:02.824,mbrr-c32-r0000171,624,round_robin,sp26-cs525-0607,200,488,4,
2026-04-03T12:00:02.852,mbrr-c32-r0000172,620,round_robin,sp26-cs525-0608,200,452,3,
2026-04-03T12:00:02.859,mbrr-c32-r0000173,620,round_robin,sp26-cs525-0609,200,521,2,
2026-04-03T12:00:02.889,mbrr-c32-r0000174,620,round_robin,sp26-cs525-0612,200,684,2,
2026-04-03T12:00:02.935,mbrr-c32-r0000175,620,round_robin,sp26-cs525-0613,200,462,3,
2026-04-03T12:00:02.943,mbrr-c32-r0000176,628,round_robin,sp26-cs525-0614,200,448,3,
2026-04-03T12:00:02.950,mbrr-c32-r0000177,620,round_robin,sp26-cs525-0615,200,429,5,
2026-04-03T12:00:02.987,mbrr-c32-r0000178,620,round_robin,sp26-cs525-0617,200,452,4,
2026-04-03T12:00:03.008,mbrr-c32-r0000179,620,round_robin,sp26-cs525-0618,200,455,2,
2026-04-03T12:00:03.010,mbrr-c32-r0000180,616,round_robin,sp26-cs525-0619,200,492,2,
2026-04-03T12:00:03.019,mbrr-c32-r0000181,620,round_robin,sp26-cs525-0605,200,765,2,
2026-04-03T12:00:03.022,mbrr-c32-r0000182,620,round_robin,sp26-cs525-0606,200,455,3,
2026-04-03T12:00:03.023,mbrr-c32-r0000183,628,round_robin,sp26-cs525-0607,200,502,4,
2026-04-03T12:00:03.033,mbrr-c32-r0000184,624,round_robin,sp26-cs525-0608,200,772,2,
2026-04-03T12:00:03.050,mbrr-c32-r0000185,620,round_robin,sp26-cs525-0609,200,628,5,
2026-04-03T12:00:03.051,mbrr-c32-r0000186,616,round_robin,sp26-cs525-0612,200,498,3,
2026-04-03T12:00:03.055,mbrr-c32-r0000187,616,round_robin,sp26-cs525-0613,200,547,3,
2026-04-03T12:00:03.059,mbrr-c32-r0000188,620,round_robin,sp26-cs525-0614,200,451,3,
2026-04-03T12:00:03.065,mbrr-c32-r0000189,616,round_robin,sp26-cs525-0615,200,679,5,
2026-04-03T12:00:03.094,mbrr-c32-r0000190,620,round_robin,sp26-cs525-0617,200,828,2,
2026-04-03T12:00:03.126,mbrr-c32-r0000191,620,round_robin,sp26-cs525-0618,200,592,3,
2026-04-03T12:00:03.134,mbrr-c32-r0000192,620,round_robin,sp26-cs525-0619,200,502,2,
2026-04-03T12:00:03.136,mbrr-c32-r0000193,624,round_robin,sp26-cs525-0605,200,540,3,
2026-04-03T12:00:03.149,mbrr-c32-r0000194,620,round_robin,sp26-cs525-0606,200,613,2,
2026-04-03T12:00:03.162,mbrr-c32-r0000195,628,round_robin,sp26-cs525-0607,200,487,3,
2026-04-03T12:00:03.247,mbrr-c32-r0000196,624,round_robin,sp26-cs525-0608,200,532,5,
2026-04-03T12:00:03.306,mbrr-c32-r0000197,616,round_robin,sp26-cs525-0609,200,478,3,
2026-04-03T12:00:03.310,mbrr-c32-r0000198,620,round_robin,sp26-cs525-0612,200,618,4,
2026-04-03T12:00:03.330,mbrr-c32-r0000199,624,round_robin,sp26-cs525-0613,200,319,3,
2026-04-03T12:00:03.364,mbrr-c32-r0000200,624,round_robin,sp26-cs525-0614,200,618,2,
2026-04-03T12:00:03.365,mbrr-c32-r0000201,620,round_robin,sp26-cs525-0615,200,476,4,
2026-04-03T12:00:03.377,mbrr-c32-r0000202,624,round_robin,sp26-cs525-0617,200,411,3,
2026-04-03T12:00:03.386,mbrr-c32-r0000203,616,round_robin,sp26-cs525-0618,200,595,3,
2026-04-03T12:00:03.401,mbrr-c32-r0000204,616,round_robin,sp26-cs525-0619,200,806,3,
2026-04-03T12:00:03.513,mbrr-c32-r0000205,620,round_robin,sp26-cs525-0605,200,729,2,
2026-04-03T12:00:03.525,mbrr-c32-r0000206,620,round_robin,sp26-cs525-0606,200,465,3,
2026-04-03T12:00:03.567,mbrr-c32-r0000207,620,round_robin,sp26-cs525-0607,200,805,4,
2026-04-03T12:00:03.594,mbrr-c32-r0000208,620,round_robin,sp26-cs525-0608,200,535,2,
2026-04-03T12:00:03.597,mbrr-c32-r0000209,620,round_robin,sp26-cs525-0609,200,605,1,
2026-04-03T12:00:03.622,mbrr-c32-r0000210,628,round_robin,sp26-cs525-0612,200,559,5,
2026-04-03T12:00:03.622,mbrr-c32-r0000211,620,round_robin,sp26-cs525-0613,200,463,2,
2026-04-03T12:00:03.634,mbrr-c32-r0000212,628,round_robin,sp26-cs525-0614,200,540,3,
2026-04-03T12:00:03.638,mbrr-c32-r0000213,620,round_robin,sp26-cs525-0615,200,665,3,
2026-04-03T12:00:03.640,mbrr-c32-r0000214,620,round_robin,sp26-cs525-0617,200,698,2,
2026-04-03T12:00:03.647,mbrr-c32-r0000215,620,round_robin,sp26-cs525-0618,200,466,3,
2026-04-03T12:00:03.654,mbrr-c32-r0000216,620,round_robin,sp26-cs525-0619,200,604,3,
2026-04-03T12:00:03.656,mbrr-c32-r0000217,628,round_robin,sp26-cs525-0605,200,487,4,
2026-04-03T12:00:03.718,mbrr-c32-r0000218,620,round_robin,sp26-cs525-0606,200,611,3,
2026-04-03T12:00:03.725,mbrr-c32-r0000219,624,round_robin,sp26-cs525-0607,200,528,4,
2026-04-03T12:00:03.745,mbrr-c32-r0000220,624,round_robin,sp26-cs525-0608,200,386,3,
2026-04-03T12:00:03.778,mbrr-c32-r0000221,624,round_robin,sp26-cs525-0609,200,637,4,
2026-04-03T12:00:03.785,mbrr-c32-r0000222,620,round_robin,sp26-cs525-0612,200,419,3,
2026-04-03T12:00:03.790,mbrr-c32-r0000223,620,round_robin,sp26-cs525-0613,200,740,3,
2026-04-03T12:00:03.804,mbrr-c32-r0000224,620,round_robin,sp26-cs525-0614,200,384,3,
2026-04-03T12:00:03.810,mbrr-c32-r0000225,620,round_robin,sp26-cs525-0615,200,558,3,
2026-04-03T12:00:03.815,mbrr-c32-r0000226,620,round_robin,sp26-cs525-0617,200,609,4,
2026-04-03T12:00:03.819,mbrr-c32-r0000227,620,round_robin,sp26-cs525-0618,200,522,3,
2026-04-03T12:00:03.870,mbrr-c32-r0000228,620,round_robin,sp26-cs525-0619,200,610,3,
2026-04-03T12:00:03.873,mbrr-c32-r0000229,620,round_robin,sp26-cs525-0605,200,732,5,
2026-04-03T12:00:04.006,mbrr-c32-r0000230,620,round_robin,sp26-cs525-0606,200,650,2,
2026-04-03T12:00:04.006,mbrr-c32-r0000231,620,round_robin,sp26-cs525-0607,200,655,4,
2026-04-03T12:00:04.013,mbrr-c32-r0000232,620,round_robin,sp26-cs525-0608,200,494,2,
2026-04-03T12:00:04.025,mbrr-c32-r0000233,620,round_robin,sp26-cs525-0609,200,351,3,
2026-04-03T12:00:04.037,mbrr-c32-r0000234,620,round_robin,sp26-cs525-0612,200,523,2,
2026-04-03T12:00:04.048,mbrr-c32-r0000235,628,round_robin,sp26-cs525-0613,200,640,2,
2026-04-03T12:00:04.053,mbrr-c32-r0000236,624,round_robin,sp26-cs525-0614,200,659,2,
2026-04-03T12:00:04.062,mbrr-c32-r0000237,616,round_robin,sp26-cs525-0615,200,441,4,
2026-04-03T12:00:04.128,mbrr-c32-r0000238,624,round_robin,sp26-cs525-0617,200,669,2,
2026-04-03T12:00:04.148,mbrr-c32-r0000239,616,round_robin,sp26-cs525-0618,200,461,4,
2026-04-03T12:00:04.151,mbrr-c32-r0000240,620,round_robin,sp26-cs525-0619,200,465,3,
2026-04-03T12:00:04.154,mbrr-c32-r0000241,620,round_robin,sp26-cs525-0605,200,408,4,
2026-04-03T12:00:04.166,mbrr-c32-r0000242,624,round_robin,sp26-cs525-0606,200,479,2,
2026-04-03T12:00:04.191,mbrr-c32-r0000243,628,round_robin,sp26-cs525-0607,200,556,4,
2026-04-03T12:00:04.224,mbrr-c32-r0000244,620,round_robin,sp26-cs525-0608,200,770,3,
2026-04-03T12:00:04.224,mbrr-c32-r0000245,620,round_robin,sp26-cs525-0609,200,625,3,
2026-04-03T12:00:04.240,mbrr-c32-r0000246,616,round_robin,sp26-cs525-0612,200,421,4,
2026-04-03T12:00:04.241,mbrr-c32-r0000247,616,round_robin,sp26-cs525-0613,200,436,3,
2026-04-03T12:00:04.250,mbrr-c32-r0000248,624,round_robin,sp26-cs525-0614,200,704,3,
2026-04-03T12:00:04.262,mbrr-c32-r0000249,620,round_robin,sp26-cs525-0615,200,561,3,
2026-04-03T12:00:04.270,mbrr-c32-r0000250,620,round_robin,sp26-cs525-0617,200,535,3,
2026-04-03T12:00:04.273,mbrr-c32-r0000251,620,round_robin,sp26-cs525-0618,200,496,4,
2026-04-03T12:00:04.290,mbrr-c32-r0000252,616,round_robin,sp26-cs525-0619,200,454,3,
2026-04-03T12:00:04.294,mbrr-c32-r0000253,616,round_robin,sp26-cs525-0605,200,602,3,
2026-04-03T12:00:04.316,mbrr-c32-r0000254,620,round_robin,sp26-cs525-0606,200,507,3,
2026-04-03T12:00:04.328,mbrr-c32-r0000255,620,round_robin,sp26-cs525-0607,200,475,3,
2026-04-03T12:00:04.375,mbrr-c32-r0000256,620,round_robin,sp26-cs525-0608,200,504,1,
2026-04-03T12:00:04.387,mbrr-c32-r0000257,620,round_robin,sp26-cs525-0609,200,449,3,
2026-04-03T12:00:04.409,mbrr-c32-r0000258,628,round_robin,sp26-cs525-0612,200,463,3,
2026-04-03T12:00:04.416,mbrr-c32-r0000259,616,round_robin,sp26-cs525-0613,200,701,2,
2026-04-03T12:00:04.435,mbrr-c32-r0000260,620,round_robin,sp26-cs525-0614,200,681,2,
2026-04-03T12:00:04.451,mbrr-c32-r0000261,624,round_robin,sp26-cs525-0615,200,426,2,
2026-04-03T12:00:04.461,mbrr-c32-r0000262,620,round_robin,sp26-cs525-0617,200,527,4,
