timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
2026-04-03T09:30:00.000-05:00,req_mpe_0000015,2192,p2c_pewma,sp26-cs525-0615,200,226.127,17.684,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000016,2231,p2c_pewma,sp26-cs525-0605,200,230.463,16.688,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000017,2170,p2c_pewma,sp26-cs525-0617,200,479.814,15.78,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000018,2269,p2c_pewma,sp26-cs525-0618,200,289.397,13.734,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000019,2231,p2c_pewma,sp26-cs525-0612,200,257.545,18.153,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000020,2187,p2c_pewma,sp26-cs525-0608,200,379.171,15.785,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000021,2145,p2c_pewma,sp26-cs525-0615,200,289.903,15.117,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000022,2200,p2c_pewma,sp26-cs525-0612,200,411.021,19.757,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000023,2137,p2c_pewma,sp26-cs525-0618,200,432.519,18.075,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000024,2194,p2c_pewma,sp26-cs525-0607,200,293.511,19.994,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000025,2117,p2c_pewma,sp26-cs525-0614,200,334.784,14.628,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000026,2246,p2c_pewma,sp26-cs525-0606,200,250.211,19.486,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000027,2243,p2c_pewma,sp26-cs525-0615,200,482.144,16.124,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000028,2122,p2c_pewma,sp26-cs525-0609,200,364.755,15.833,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000029,2194,p2c_pewma,sp26-cs525-0609,200,556.141,14.184,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000030,2260,p2c_pewma,sp26-cs525-0612,200,553.027,11.685,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000031,2215,p2c_pewma,sp26-cs525-0618,200,694.29,16.591,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000032,2236,p2c_pewma,sp26-cs525-0613,200,355.861,16.07,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000033,2266,p2c_pewma,sp26-cs525-0608,200,635.712,18.094,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000034,2232,p2c_pewma,sp26-cs525-0619,200,234.839,17.504,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000035,2212,p2c_pewma,sp26-cs525-0614,200,519.966,11.942,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000036,2131,p2c_pewma,sp26-cs525-0608,200,716.029,15.103,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000037,2196,p2c_pewma,sp26-cs525-0614,200,630.321,19.039,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000038,2180,p2c_pewma,sp26-cs525-0607,200,418.731,20.745,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000039,2279,p2c_pewma,sp26-cs525-0618,200,734.445,15.355,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000040,2150,p2c_pewma,sp26-cs525-0617,200,520.457,16.755,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000041,2225,p2c_pewma,sp26-cs525-0609,200,666.104,19.906,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000042,2205,p2c_pewma,sp26-cs525-0619,200,441.974,15.236,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000043,2143,p2c_pewma,sp26-cs525-0605,200,275.289,19.178,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000044,2242,p2c_pewma,sp26-cs525-0609,200,906.546,14.747,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000045,2242,p2c_pewma,sp26-cs525-0618,200,803.232,14.853,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000046,2243,p2c_pewma,sp26-cs525-0619,200,575.59,21.71,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000047,2169,p2c_pewma,sp26-cs525-0615,200,684.933,20.222,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000048,2138,p2c_pewma,sp26-cs525-0614,200,904.575,17.197,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000049,2113,p2c_pewma,sp26-cs525-0609,200,1238.015,13.516,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000050,2143,p2c_pewma,sp26-cs525-0608,200,902.992,21.983,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000051,2219,p2c_pewma,sp26-cs525-0605,200,435.978,16.099,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000052,2240,p2c_pewma,sp26-cs525-0606,200,350.889,17.036,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000053,2193,p2c_pewma,sp26-cs525-0605,200,695.109,16.302,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000054,2162,p2c_pewma,sp26-cs525-0615,200,618.995,14.249,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000055,2113,p2c_pewma,sp26-cs525-0612,200,619.195,12.843,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000056,2274,p2c_pewma,sp26-cs525-0608,200,1429.58,13.364,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000057,2232,p2c_pewma,sp26-cs525-0606,200,400.924,18.32,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000058,2275,p2c_pewma,sp26-cs525-0619,200,612.721,14.033,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000059,2119,p2c_pewma,sp26-cs525-0615,200,1398.859,18.179,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000060,2220,p2c_pewma,sp26-cs525-0613,200,680.6,21.625,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000061,2179,p2c_pewma,sp26-cs525-0606,200,636.361,19.219,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000062,2212,p2c_pewma,sp26-cs525-0613,200,828.823,16.019,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000063,2266,p2c_pewma,sp26-cs525-0612,200,817.979,15.496,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000064,2268,p2c_pewma,sp26-cs525-0613,200,1194.68,18.054,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000065,2168,p2c_pewma,sp26-cs525-0617,200,542.244,16.821,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000066,2194,p2c_pewma,sp26-cs525-0612,200,941.286,19.485,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000067,2166,p2c_pewma,sp26-cs525-0606,200,1189.911,21.337,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000068,2207,p2c_pewma,sp26-cs525-0617,200,787.763,14.796,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000069,2119,p2c_pewma,sp26-cs525-0605,200,592.553,18.897,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000070,2146,p2c_pewma,sp26-cs525-0605,200,696.307,16.337,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000071,2122,p2c_pewma,sp26-cs525-0613,200,1298.693,17.644,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000072,2137,p2c_pewma,sp26-cs525-0607,200,589.516,18.056,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000073,2277,p2c_pewma,sp26-cs525-0605,200,1282.844,18.936,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000074,2196,p2c_pewma,sp26-cs525-0615,200,1261.302,17.315,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000075,2128,p2c_pewma,sp26-cs525-0609,200,1358.928,13.013,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000076,2112,p2c_pewma,sp26-cs525-0619,200,693.987,22.422,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000077,2218,p2c_pewma,sp26-cs525-0617,200,1189.856,16.962,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000078,2159,p2c_pewma,sp26-cs525-0617,200,1458.093,20.206,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000079,2147,p2c_pewma,sp26-cs525-0614,200,873.192,22.198,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000080,2160,p2c_pewma,sp26-cs525-0607,200,794.183,18.376,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000081,2114,p2c_pewma,sp26-cs525-0614,200,887.677,15.662,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000082,2256,p2c_pewma,sp26-cs525-0618,200,998.838,17.276,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000083,2128,p2c_pewma,sp26-cs525-0614,200,1421.231,20.116,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000084,2127,p2c_pewma,sp26-cs525-0618,200,1013.688,14.48,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000085,2269,p2c_pewma,sp26-cs525-0608,200,1457.082,22.083,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000086,2130,p2c_pewma,sp26-cs525-0605,200,1836.301,18.508,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000087,2127,p2c_pewma,sp26-cs525-0617,200,1103.174,18.251,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000088,2261,p2c_pewma,sp26-cs525-0607,200,1069.808,16.148,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000089,2245,p2c_pewma,sp26-cs525-0606,200,839.188,18.914,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000090,2263,p2c_pewma,sp26-cs525-0606,200,1281.491,18.36,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000091,2279,p2c_pewma,sp26-cs525-0619,200,895.146,18.112,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000092,2121,p2c_pewma,sp26-cs525-0613,200,1448.763,18.003,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000093,2206,p2c_pewma,sp26-cs525-0615,200,1728.206,19.717,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000094,2152,p2c_pewma,sp26-cs525-0607,200,928.25,12.936,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000095,2262,p2c_pewma,sp26-cs525-0619,200,1199.206,22.722,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.000-05:00,req_mpe_0000096,2187,p2c_pewma,sp26-cs525-0605,200,2154.542,16.917,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:30:00.000-05:00,0.000,p2c_pewma
2026-04-03T09:30:00.162-05:00,req_mpe_0000097,2238,p2c_pewma,sp26-cs525-0614,200,1628.078,16.372,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:30:00.162-05:00,0.162,p2c_pewma
2026-04-03T09:30:00.190-05:00,req_mpe_0000098,2171,p2c_pewma,sp26-cs525-0619,200,1562.968,20.658,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:30:00.190-05:00,0.190,p2c_pewma
2026-04-03T09:30:00.192-05:00,req_mpe_0000099,2229,p2c_pewma,sp26-cs525-0615,200,1708.685,23.244,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:30:00.192-05:00,0.192,p2c_pewma
2026-04-03T09:30:00.203-05:00,req_mpe_0000100,2185,p2c_pewma,sp26-cs525-0618,200,1142.803,17.72,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:30:00.203-05:00,0.203,p2c_pewma
2026-04-03T09:30:00.206-05:00,req_mpe_0000101,2165,p2c_pewma,sp26-cs525-0609,200,1193.103,17.412,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:30:00.206-05:00,0.206,p2c_pewma
2026-04-03T09:30:00.215-05:00,req_mpe_0000102,2197,p2c_pewma,sp26-cs525-0617,200,1455.944,15.87,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:30:00.215-05:00,0.215,p2c_pewma
2026-04-03T09:30:00.226-05:00,req_mpe_0000103,2204,p2c_pewma,sp26-cs525-0607,200,1542.11,22.114,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:30:00.226-05:00,0.226,p2c_pewma
2026-04-03T09:30:00.228-05:00,req_mpe_0000104,2161,p2c_pewma,sp26-cs525-0612,200,885.832,17.751,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:30:00.228-05:00,0.228,p2c_pewma
2026-04-03T09:30:00.230-05:00,req_mpe_0000105,2251,p2c_pewma,sp26-cs525-0608,200,1446.092,17.823,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:30:00.230-05:00,0.230,p2c_pewma
2026-04-03T09:30:00.234-05:00,req_mpe_0000106,2148,p2c_pewma,sp26-cs525-0605,200,1597.371,15.845,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:30:00.234-05:00,0.234,p2c_pewma
2026-04-03T09:30:00.250-05:00,req_mpe_0000107,2112,p2c_pewma,sp26-cs525-0609,200,1101.278,19.989,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:30:00.250-05:00,0.250,p2c_pewma
2026-04-03T09:30:00.257-05:00,req_mpe_0000108,2184,p2c_pewma,sp26-cs525-0615,200,1702.814,17.006,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:30:00.257-05:00,0.257,p2c_pewma
2026-04-03T09:30:00.267-05:00,req_mpe_0000109,2157,p2c_pewma,sp26-cs525-0618,200,1892.665,20.535,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:30:00.267-05:00,0.267,p2c_pewma
2026-04-03T09:30:00.275-05:00,req_mpe_0000110,2263,p2c_pewma,sp26-cs525-0607,200,2960.281,19.764,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:30:00.275-05:00,0.275,p2c_pewma
2026-04-03T09:30:00.281-05:00,req_mpe_0000111,2130,p2c_pewma,sp26-cs525-0606,200,1032.184,17.074,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:30:00.281-05:00,0.281,p2c_pewma
2026-04-03T09:30:00.285-05:00,req_mpe_0000112,2191,p2c_pewma,sp26-cs525-0619,200,1569.739,21.797,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:30:00.285-05:00,0.285,p2c_pewma
2026-04-03T09:30:00.289-05:00,req_mpe_0000113,2279,p2c_pewma,sp26-cs525-0605,200,1797.836,21.677,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:30:00.289-05:00,0.289,p2c_pewma
2026-04-03T09:30:00.289-05:00,req_mpe_0000114,2192,p2c_pewma,sp26-cs525-0613,200,1653.144,16.983,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:30:00.289-05:00,0.289,p2c_pewma
2026-04-03T09:30:00.293-05:00,req_mpe_0000115,2266,p2c_pewma,sp26-cs525-0606,200,1896.532,17.804,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:30:00.293-05:00,0.293,p2c_pewma
2026-04-03T09:30:00.297-05:00,req_mpe_0000116,2219,p2c_pewma,sp26-cs525-0619,200,2160.2,23.88,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:30:00.297-05:00,0.297,p2c_pewma
2026-04-03T09:30:00.334-05:00,req_mpe_0000117,2196,p2c_pewma,sp26-cs525-0607,200,1957.565,17.735,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:30:00.334-05:00,0.334,p2c_pewma
2026-04-03T09:30:00.335-05:00,req_mpe_0000118,2221,p2c_pewma,sp26-cs525-0615,200,1293.94,24.33,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:30:00.335-05:00,0.335,p2c_pewma
2026-04-03T09:30:00.350-05:00,req_mpe_0000119,2229,p2c_pewma,sp26-cs525-0615,200,1697.021,17.898,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:30:00.350-05:00,0.350,p2c_pewma
2026-04-03T09:30:00.355-05:00,req_mpe_0000120,2257,p2c_pewma,sp26-cs525-0618,200,1663.417,16.692,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:30:00.355-05:00,0.355,p2c_pewma
2026-04-03T09:30:00.364-05:00,req_mpe_0000121,2259,p2c_pewma,sp26-cs525-0614,200,1378.087,24.289,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:30:00.364-05:00,0.364,p2c_pewma
