timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000028,2180,p2c_pewma,sp26-cs525-0606,200,286.331,6.603,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000029,2261,p2c_pewma,sp26-cs525-0606,200,388.308,12.358,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000030,2146,p2c_pewma,sp26-cs525-0612,504,1622.716,12.593,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000031,2248,p2c_pewma,sp26-cs525-0606,200,474.472,15.985,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000032,2216,p2c_pewma,sp26-cs525-0619,200,348.074,15.423,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000033,2118,p2c_pewma,sp26-cs525-0607,200,473.2,15.718,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000034,2200,p2c_pewma,sp26-cs525-0605,200,442.542,12.764,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000035,2242,p2c_pewma,sp26-cs525-0613,200,345.477,8.189,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000036,2150,p2c_pewma,sp26-cs525-0613,200,567.983,15.291,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000037,2163,p2c_pewma,sp26-cs525-0614,200,511.971,14.818,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000038,2151,p2c_pewma,sp26-cs525-0614,200,525.175,12.109,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000039,2220,p2c_pewma,sp26-cs525-0609,200,494.566,15.016,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000040,2275,p2c_pewma,sp26-cs525-0612,200,521.94,13.113,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000041,2274,p2c_pewma,sp26-cs525-0608,200,623.543,12.459,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000042,2185,p2c_pewma,sp26-cs525-0619,200,507.359,11.778,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000043,2236,p2c_pewma,sp26-cs525-0609,200,476.465,15.305,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000044,2124,p2c_pewma,sp26-cs525-0612,200,672.689,17.373,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000045,2218,p2c_pewma,sp26-cs525-0607,200,604.337,13.494,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000046,2213,p2c_pewma,sp26-cs525-0606,200,894.753,13.637,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000047,2155,p2c_pewma,sp26-cs525-0605,200,527.379,14.907,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000048,2230,p2c_pewma,sp26-cs525-0618,200,387.262,14.591,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000049,2263,p2c_pewma,sp26-cs525-0613,200,661.381,13.209,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000050,2171,p2c_pewma,sp26-cs525-0607,200,691.543,15.606,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000051,2121,p2c_pewma,sp26-cs525-0608,200,709.225,14.081,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000052,2268,p2c_pewma,sp26-cs525-0613,200,1126.035,16.479,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000053,2142,p2c_pewma,sp26-cs525-0617,200,593.614,12.631,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000054,2204,p2c_pewma,sp26-cs525-0618,200,419.644,16.761,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000055,2150,p2c_pewma,sp26-cs525-0609,200,1052.579,16.541,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000056,2122,p2c_pewma,sp26-cs525-0619,200,660.554,15.334,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000057,2139,p2c_pewma,sp26-cs525-0615,200,591.814,12.129,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000058,2257,p2c_pewma,sp26-cs525-0608,200,952.965,16.214,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000059,2237,p2c_pewma,sp26-cs525-0618,200,767.718,14.058,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000060,2183,p2c_pewma,sp26-cs525-0614,200,1060.977,16.957,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000061,2246,p2c_pewma,sp26-cs525-0608,200,1346.622,18.981,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000062,2116,p2c_pewma,sp26-cs525-0605,200,823.661,19.242,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000063,2226,p2c_pewma,sp26-cs525-0617,200,699.617,14.775,
2026-04-03T09:20:00.000-05:00,SIM-C064-0000064,2228,p2c_pewma,sp26-cs525-0615,200,728.226,17.213,
2026-04-03T09:20:00.136-05:00,SIM-C064-0000065,2108,p2c_pewma,sp26-cs525-0613,200,754.632,17.676,
2026-04-03T09:20:00.139-05:00,SIM-C064-0000066,2159,p2c_pewma,sp26-cs525-0612,200,667.478,15.555,
2026-04-03T09:20:00.146-05:00,SIM-C064-0000067,2179,p2c_pewma,sp26-cs525-0609,200,787.995,10.269,
2026-04-03T09:20:00.164-05:00,SIM-C064-0000068,2152,p2c_pewma,sp26-cs525-0617,200,1017.905,14.188,
2026-04-03T09:20:00.177-05:00,SIM-C064-0000069,2130,p2c_pewma,sp26-cs525-0605,200,762.429,16.779,
2026-04-03T09:20:00.198-05:00,SIM-C064-0000070,2110,p2c_pewma,sp26-cs525-0606,200,850.776,13.824,
2026-04-03T09:20:00.202-05:00,SIM-C064-0000071,2152,p2c_pewma,sp26-cs525-0607,200,763.721,12.132,
2026-04-03T09:20:00.207-05:00,SIM-C064-0000072,2180,p2c_pewma,sp26-cs525-0614,200,985.32,13.209,
2026-04-03T09:20:00.222-05:00,SIM-C064-0000073,2274,p2c_pewma,sp26-cs525-0615,200,1074.55,15.338,
2026-04-03T09:20:00.230-05:00,SIM-C064-0000074,2161,p2c_pewma,sp26-cs525-0617,200,763.928,17.731,
2026-04-03T09:20:00.238-05:00,SIM-C064-0000075,2275,p2c_pewma,sp26-cs525-0612,200,1039.533,13.998,
2026-04-03T09:20:00.247-05:00,SIM-C064-0000076,2120,p2c_pewma,sp26-cs525-0606,200,969.539,16.237,
2026-04-03T09:20:00.251-05:00,SIM-C064-0000077,2214,p2c_pewma,sp26-cs525-0607,200,842.779,14.523,
2026-04-03T09:20:00.256-05:00,SIM-C064-0000078,2154,p2c_pewma,sp26-cs525-0619,200,681.018,10.444,
2026-04-03T09:20:00.256-05:00,SIM-C064-0000079,2213,p2c_pewma,sp26-cs525-0617,200,934.625,17.596,
2026-04-03T09:20:00.263-05:00,SIM-C064-0000080,2275,p2c_pewma,sp26-cs525-0612,200,893.56,14.473,
2026-04-03T09:20:00.277-05:00,SIM-C064-0000081,2259,p2c_pewma,sp26-cs525-0605,200,1048.216,16.126,
2026-04-03T09:20:00.286-05:00,SIM-C064-0000082,2169,p2c_pewma,sp26-cs525-0614,200,662.801,14.197,
2026-04-03T09:20:00.288-05:00,SIM-C064-0000083,2220,p2c_pewma,sp26-cs525-0615,200,891.518,18.798,
2026-04-03T09:20:00.294-05:00,SIM-C064-0000084,2224,p2c_pewma,sp26-cs525-0605,200,1116.138,17.251,
2026-04-03T09:20:00.303-05:00,SIM-C064-0000085,2119,p2c_pewma,sp26-cs525-0613,200,1116.166,13.715,
2026-04-03T09:20:00.318-05:00,SIM-C064-0000086,2149,p2c_pewma,sp26-cs525-0609,200,692.865,13.451,
2026-04-03T09:20:00.326-05:00,SIM-C064-0000087,2145,p2c_pewma,sp26-cs525-0615,200,1101.462,17.468,
2026-04-03T09:20:00.337-05:00,SIM-C064-0000088,2121,p2c_pewma,sp26-cs525-0605,200,1014.311,10.763,
2026-04-03T09:20:00.345-05:00,SIM-C064-0000089,2117,p2c_pewma,sp26-cs525-0614,200,867.273,14.449,
2026-04-03T09:20:00.348-05:00,SIM-C064-0000090,2275,p2c_pewma,sp26-cs525-0613,200,603.113,15.093,
2026-04-03T09:20:00.387-05:00,SIM-C064-0000091,2108,p2c_pewma,sp26-cs525-0609,200,1032.002,15.833,
2026-04-03T09:20:00.388-05:00,SIM-C064-0000092,2253,p2c_pewma,sp26-cs525-0608,200,1033.921,15.249,
2026-04-03T09:20:00.396-05:00,SIM-C064-0000093,2251,p2c_pewma,sp26-cs525-0618,200,353.076,14.927,
2026-04-03T09:20:00.419-05:00,SIM-C064-0000094,2135,p2c_pewma,sp26-cs525-0606,200,826.389,11.08,
2026-04-03T09:20:00.428-05:00,SIM-C064-0000095,2117,p2c_pewma,sp26-cs525-0607,200,1333.591,18.403,
2026-04-03T09:20:00.430-05:00,SIM-C064-0000096,2259,p2c_pewma,sp26-cs525-0612,200,930.955,14.819,
2026-04-03T09:20:00.442-05:00,SIM-C064-0000097,2140,p2c_pewma,sp26-cs525-0618,200,446.191,10.489,
2026-04-03T09:20:00.473-05:00,SIM-C064-0000098,2163,p2c_pewma,sp26-cs525-0615,200,940.176,15.278,
2026-04-03T09:20:00.474-05:00,SIM-C064-0000099,2219,p2c_pewma,sp26-cs525-0614,200,1287.271,18.352,
2026-04-03T09:20:00.476-05:00,SIM-C064-0000100,2233,p2c_pewma,sp26-cs525-0618,200,500.742,15.547,
2026-04-03T09:20:00.494-05:00,SIM-C064-0000101,2152,p2c_pewma,sp26-cs525-0618,200,589.306,12.953,
2026-04-03T09:20:00.507-05:00,SIM-C064-0000102,2148,p2c_pewma,sp26-cs525-0618,200,635.63,12.828,
2026-04-03T09:20:00.511-05:00,SIM-C064-0000103,2230,p2c_pewma,sp26-cs525-0607,200,921.519,20.411,
2026-04-03T09:20:00.521-05:00,SIM-C064-0000104,2121,p2c_pewma,sp26-cs525-0619,200,569.258,12.297,
2026-04-03T09:20:00.525-05:00,SIM-C064-0000105,2124,p2c_pewma,sp26-cs525-0612,200,1165.618,18.978,
2026-04-03T09:20:00.527-05:00,SIM-C064-0000106,2248,p2c_pewma,sp26-cs525-0619,200,663.6,14.307,
2026-04-03T09:20:00.567-05:00,SIM-C064-0000107,2234,p2c_pewma,sp26-cs525-0609,200,833.165,18.922,
2026-04-03T09:20:00.588-05:00,SIM-C064-0000108,2123,p2c_pewma,sp26-cs525-0614,200,1061.927,18.675,
2026-04-03T09:20:00.591-05:00,SIM-C064-0000109,2210,p2c_pewma,sp26-cs525-0613,200,764.142,14.863,
2026-04-03T09:20:00.593-05:00,SIM-C064-0000110,2234,p2c_pewma,sp26-cs525-0606,200,527.377,15.336,
2026-04-03T09:20:00.604-05:00,SIM-C064-0000111,2232,p2c_pewma,sp26-cs525-0608,200,775.111,14.288,
2026-04-03T09:20:00.623-05:00,SIM-C064-0000112,2241,p2c_pewma,sp26-cs525-0607,200,1246.516,8.572,
2026-04-03T09:20:00.660-05:00,SIM-C064-0000113,2162,p2c_pewma,sp26-cs525-0617,200,511.748,13.565,
2026-04-03T09:20:00.661-05:00,SIM-C064-0000114,2118,p2c_pewma,sp26-cs525-0608,200,864.463,11.574,
2026-04-03T09:20:00.672-05:00,SIM-C064-0000115,2248,p2c_pewma,sp26-cs525-0605,200,670.084,14.414,
2026-04-03T09:20:00.691-05:00,SIM-C064-0000116,2217,p2c_pewma,sp26-cs525-0613,200,676.728,13.445,
2026-04-03T09:20:00.699-05:00,SIM-C064-0000117,2269,p2c_pewma,sp26-cs525-0614,200,1036.992,14.14,
2026-04-03T09:20:00.709-05:00,SIM-C064-0000118,2253,p2c_pewma,sp26-cs525-0618,200,975.346,10.79,
2026-04-03T09:20:00.728-05:00,SIM-C064-0000119,2163,p2c_pewma,sp26-cs525-0615,200,548.118,15.489,
2026-04-03T09:20:00.749-05:00,SIM-C064-0000120,2124,p2c_pewma,sp26-cs525-0615,200,1070.725,20.163,
2026-04-03T09:20:00.767-05:00,SIM-C064-0000121,2183,p2c_pewma,sp26-cs525-0607,200,1163.248,15.138,
2026-04-03T09:20:00.807-05:00,SIM-C064-0000122,2271,p2c_pewma,sp26-cs525-0617,200,515.38,16.557,
2026-04-03T09:20:00.823-05:00,SIM-C064-0000123,2247,p2c_pewma,sp26-cs525-0609,200,901.243,11.09,
2026-04-03T09:20:00.888-05:00,SIM-C064-0000124,2163,p2c_pewma,sp26-cs525-0619,200,744.304,13.099,
2026-04-03T09:20:00.891-05:00,SIM-C064-0000125,2270,p2c_pewma,sp26-cs525-0617,200,879.789,13.629,
2026-04-03T09:20:00.894-05:00,SIM-C064-0000126,2211,p2c_pewma,sp26-cs525-0619,200,671.314,16.869,
2026-04-03T09:20:00.934-05:00,SIM-C064-0000127,2116,p2c_pewma,sp26-cs525-0609,200,622.345,11.486,
2026-04-03T09:20:00.937-05:00,SIM-C064-0000128,2237,p2c_pewma,sp26-cs525-0617,200,1062.447,7.318,
2026-04-03T09:20:00.939-05:00,SIM-C064-0000129,2243,p2c_pewma,sp26-cs525-0609,200,897.911,14.27,
2026-04-03T09:20:00.949-05:00,SIM-C064-0000130,2228,p2c_pewma,sp26-cs525-0619,200,669.544,15.43,
2026-04-03T09:20:00.951-05:00,SIM-C064-0000131,2240,p2c_pewma,sp26-cs525-0618,200,654.895,12.216,
2026-04-03T09:20:00.952-05:00,SIM-C064-0000132,2111,p2c_pewma,sp26-cs525-0619,200,949.866,18.559,
2026-04-03T09:20:00.966-05:00,SIM-C064-0000133,2122,p2c_pewma,sp26-cs525-0613,200,818.715,18.625,
2026-04-03T09:20:00.977-05:00,SIM-C064-0000134,2266,p2c_pewma,sp26-cs525-0614,200,1064.164,17.954,
2026-04-03T09:20:00.994-05:00,SIM-C064-0000135,2274,p2c_pewma,sp26-cs525-0606,200,699.868,17.384,
2026-04-03T09:20:01.011-05:00,SIM-C064-0000136,2139,p2c_pewma,sp26-cs525-0606,200,732.188,12.205,
2026-04-03T09:20:01.049-05:00,SIM-C064-0000137,2240,p2c_pewma,sp26-cs525-0608,200,666.2,16.753,
2026-04-03T09:20:01.052-05:00,SIM-C064-0000138,2185,p2c_pewma,sp26-cs525-0618,200,535.231,14.689,
2026-04-03T09:20:01.060-05:00,SIM-C064-0000139,2221,p2c_pewma,sp26-cs525-0618,200,844.287,18.58,
2026-04-03T09:20:01.083-05:00,SIM-C064-0000140,2126,p2c_pewma,sp26-cs525-0613,200,946.441,15.21,
2026-04-03T09:20:01.091-05:00,SIM-C064-0000141,2217,p2c_pewma,sp26-cs525-0605,200,734.938,15.388,
2026-04-03T09:20:01.094-05:00,SIM-C064-0000142,2157,p2c_pewma,sp26-cs525-0609,200,749.541,14.139,
2026-04-03T09:20:01.120-05:00,SIM-C064-0000143,2168,p2c_pewma,sp26-cs525-0607,200,719.566,17.974,
2026-04-03T09:20:01.126-05:00,SIM-C064-0000144,2154,p2c_pewma,sp26-cs525-0606,200,645.44,12.859,
2026-04-03T09:20:01.142-05:00,SIM-C064-0000145,2242,p2c_pewma,sp26-cs525-0605,200,817.961,17.252,
2026-04-03T09:20:01.156-05:00,SIM-C064-0000146,2180,p2c_pewma,sp26-cs525-0619,200,776.266,17.193,
2026-04-03T09:20:01.172-05:00,SIM-C064-0000147,2204,p2c_pewma,sp26-cs525-0617,200,807.097,14.154,
2026-04-03T09:20:01.180-05:00,SIM-C064-0000148,2250,p2c_pewma,sp26-cs525-0615,200,888.976,13.176,
2026-04-03T09:20:01.182-05:00,SIM-C064-0000149,2145,p2c_pewma,sp26-cs525-0612,200,703.868,17.019,
2026-04-03T09:20:01.190-05:00,SIM-C064-0000150,2240,p2c_pewma,sp26-cs525-0606,200,783.803,14.712,
2026-04-03T09:20:01.191-05:00,SIM-C064-0000151,2254,p2c_pewma,sp26-cs525-0617,200,490.859,15.921,
2026-04-03T09:20:01.192-05:00,SIM-C064-0000152,2212,p2c_pewma,sp26-cs525-0608,200,971.961,12.721,
2026-04-03T09:20:01.212-05:00,SIM-C064-0000153,2148,p2c_pewma,sp26-cs525-0614,200,662.959,16.145,
2026-04-03T09:20:01.217-05:00,SIM-C064-0000154,2189,p2c_pewma,sp26-cs525-0614,200,1088.32,14.721,
2026-04-03T09:20:01.246-05:00,SIM-C064-0000155,2253,p2c_pewma,sp26-cs525-0617,200,751.085,15.652,
2026-04-03T09:20:01.276-05:00,SIM-C064-0000156,2187,p2c_pewma,sp26-cs525-0618,200,727.655,13.903,
2026-04-03T09:20:01.278-05:00,SIM-C064-0000157,2214,p2c_pewma,sp26-cs525-0612,200,582.913,16.055,
2026-04-03T09:20:01.296-05:00,SIM-C064-0000158,2211,p2c_pewma,sp26-cs525-0607,200,1317.53,19.902,
2026-04-03T09:20:01.322-05:00,SIM-C064-0000159,2208,p2c_pewma,sp26-cs525-0605,200,1030.963,14.836,
2026-04-03T09:20:01.326-05:00,SIM-C064-0000160,2129,p2c_pewma,sp26-cs525-0618,200,1154.812,18.435,
2026-04-03T09:20:01.342-05:00,SIM-C064-0000161,2246,p2c_pewma,sp26-cs525-0619,200,772.773,15.648,
2026-04-03T09:20:01.346-05:00,SIM-C064-0000162,2176,p2c_pewma,sp26-cs525-0617,200,770.248,11.999,
2026-04-03T09:20:01.351-05:00,SIM-C064-0000163,2183,p2c_pewma,sp26-cs525-0606,200,583.386,13.453,
2026-04-03T09:20:01.355-05:00,SIM-C064-0000164,2254,p2c_pewma,sp26-cs525-0613,200,569.76,15.719,
2026-04-03T09:20:01.361-05:00,SIM-C064-0000165,2185,p2c_pewma,sp26-cs525-0612,200,663.586,13.221,
2026-04-03T09:20:01.368-05:00,SIM-C064-0000166,2218,p2c_pewma,sp26-cs525-0618,200,974.948,14.466,
2026-04-03T09:20:01.379-05:00,SIM-C064-0000167,2132,p2c_pewma,sp26-cs525-0614,200,1279.691,18.384,
2026-04-03T09:20:01.401-05:00,SIM-C064-0000168,2191,p2c_pewma,sp26-cs525-0613,200,666.324,15.547,
2026-04-03T09:20:01.410-05:00,SIM-C064-0000169,2180,p2c_pewma,sp26-cs525-0617,200,1239.872,14.452,
2026-04-03T09:20:01.413-05:00,SIM-C064-0000170,2264,p2c_pewma,sp26-cs525-0612,200,1208.46,14.244,
2026-04-03T09:20:01.419-05:00,SIM-C064-0000171,2165,p2c_pewma,sp26-cs525-0605,200,645.05,13.646,
2026-04-03T09:20:01.419-05:00,SIM-C064-0000172,2125,p2c_pewma,sp26-cs525-0618,200,1422.187,14.729,
2026-04-03T09:20:01.422-05:00,SIM-C064-0000173,2254,p2c_pewma,sp26-cs525-0605,200,608.995,11.148,
2026-04-03T09:20:01.427-05:00,SIM-C064-0000174,2203,p2c_pewma,sp26-cs525-0619,200,1143.705,13.02,
2026-04-03T09:20:01.433-05:00,SIM-C064-0000175,2168,p2c_pewma,sp26-cs525-0609,200,672.173,17.135,
2026-04-03T09:20:01.525-05:00,SIM-C064-0000176,2113,p2c_pewma,sp26-cs525-0607,200,1047.992,14.906,
2026-04-03T09:20:01.557-05:00,SIM-C064-0000177,2144,p2c_pewma,sp26-cs525-0607,200,1025.796,13.209,
2026-04-03T09:20:01.566-05:00,SIM-C064-0000178,2178,p2c_pewma,sp26-cs525-0615,200,439.505,14.498,
2026-04-03T09:20:01.587-05:00,SIM-C064-0000179,2228,p2c_pewma,sp26-cs525-0608,200,380.823,12.865,
2026-04-03T09:20:01.606-05:00,SIM-C064-0000180,2122,p2c_pewma,sp26-cs525-0609,200,505.474,16.934,
2026-04-03T09:20:01.618-05:00,SIM-C064-0000181,2244,p2c_pewma,sp26-cs525-0609,200,1130.904,14.719,
2026-04-03T09:20:01.622-05:00,SIM-C064-0000182,2211,p2c_pewma,sp26-cs525-0615,200,838.85,15.335,
2026-04-03T09:20:01.633-05:00,SIM-C064-0000183,2182,p2c_pewma,sp26-cs525-0618,200,719.846,12.506,
2026-04-03T09:20:01.650-05:00,SIM-C064-0000184,2143,p2c_pewma,sp26-cs525-0606,200,1309.429,15.171,
2026-04-03T09:20:01.682-05:00,SIM-C064-0000185,2264,p2c_pewma,sp26-cs525-0613,200,644.134,14.855,
2026-04-03T09:20:01.684-05:00,SIM-C064-0000186,2157,p2c_pewma,sp26-cs525-0615,200,537.563,14.659,
2026-04-03T09:20:01.690-05:00,SIM-C064-0000187,2203,p2c_pewma,sp26-cs525-0609,200,1173.006,16.619,
2026-04-03T09:20:01.694-05:00,SIM-C064-0000188,2169,p2c_pewma,sp26-cs525-0606,200,990.347,18.41,
2026-04-03T09:20:01.715-05:00,SIM-C064-0000189,2137,p2c_pewma,sp26-cs525-0607,200,1233.349,16.354,
2026-04-03T09:20:01.724-05:00,SIM-C064-0000190,2206,p2c_pewma,sp26-cs525-0617,200,1113.368,16.185,
2026-04-03T09:20:01.736-05:00,SIM-C064-0000191,2194,p2c_pewma,sp26-cs525-0619,200,649.378,15.237,
2026-04-03T09:20:01.743-05:00,SIM-C064-0000192,2257,p2c_pewma,sp26-cs525-0606,200,803.017,14.085,
2026-04-03T09:20:01.761-05:00,SIM-C064-0000193,2277,p2c_pewma,sp26-cs525-0613,200,968.762,17.984,
2026-04-03T09:20:01.762-05:00,SIM-C064-0000194,2278,p2c_pewma,sp26-cs525-0605,200,885.503,14.603,
2026-04-03T09:20:01.771-05:00,SIM-C064-0000195,2212,p2c_pewma,sp26-cs525-0619,200,894.614,18.718,
2026-04-03T09:20:01.771-05:00,SIM-C064-0000196,2195,p2c_pewma,sp26-cs525-0615,200,1268.753,12.716,
2026-04-03T09:20:01.785-05:00,SIM-C064-0000197,2167,p2c_pewma,sp26-cs525-0618,200,959.645,14.504,
2026-04-03T09:20:01.820-05:00,SIM-C064-0000198,2119,p2c_pewma,sp26-cs525-0614,200,730.097,18.113,
2026-04-03T09:20:01.826-05:00,SIM-C064-0000199,2156,p2c_pewma,sp26-cs525-0608,200,421.388,16.014,
2026-04-03T09:20:01.837-05:00,SIM-C064-0000200,2207,p2c_pewma,sp26-cs525-0612,200,664.544,15.979,
2026-04-03T09:20:01.840-05:00,SIM-C064-0000201,2121,p2c_pewma,sp26-cs525-0617,200,733.057,14.244,
2026-04-03T09:20:01.844-05:00,SIM-C064-0000202,2235,p2c_pewma,sp26-cs525-0606,200,865.43,19.576,
2026-04-03T09:20:01.861-05:00,SIM-C064-0000203,2236,p2c_pewma,sp26-cs525-0609,200,654.865,14.216,
2026-04-03T09:20:01.870-05:00,SIM-C064-0000204,2186,p2c_pewma,sp26-cs525-0608,200,669.443,17.571,
2026-04-03T09:20:01.875-05:00,SIM-C064-0000205,2276,p2c_pewma,sp26-cs525-0619,200,943.272,12.924,
2026-04-03T09:20:01.885-05:00,SIM-C064-0000206,2274,p2c_pewma,sp26-cs525-0608,200,565.905,11.723,
2026-04-03T09:20:01.902-05:00,SIM-C064-0000207,2140,p2c_pewma,sp26-cs525-0609,200,790.007,15.325,
2026-04-03T09:20:01.905-05:00,SIM-C064-0000208,2168,p2c_pewma,sp26-cs525-0608,200,794.344,17.211,
2026-04-03T09:20:01.925-05:00,SIM-C064-0000209,2190,p2c_pewma,sp26-cs525-0612,200,671.988,17.824,
2026-04-03T09:20:01.930-05:00,SIM-C064-0000210,2172,p2c_pewma,sp26-cs525-0607,200,804.445,14.806,
2026-04-03T09:20:01.933-05:00,SIM-C064-0000211,2114,p2c_pewma,sp26-cs525-0605,200,900.317,19.154,
2026-04-03T09:20:01.934-05:00,SIM-C064-0000212,2175,p2c_pewma,sp26-cs525-0605,200,736.794,17.593,
2026-04-03T09:20:01.960-05:00,SIM-C064-0000213,2136,p2c_pewma,sp26-cs525-0618,200,981.414,13.258,
2026-04-03T09:20:01.968-05:00,SIM-C064-0000214,2143,p2c_pewma,sp26-cs525-0606,200,1001.62,12.394,
2026-04-03T09:20:01.974-05:00,SIM-C064-0000215,2158,p2c_pewma,sp26-cs525-0614,200,927.013,17.716,
2026-04-03T09:20:01.979-05:00,SIM-C064-0000216,2130,p2c_pewma,sp26-cs525-0608,200,1138.72,15.317,
2026-04-03T09:20:01.997-05:00,SIM-C064-0000217,2156,p2c_pewma,sp26-cs525-0617,200,796.773,16.772,
2026-04-03T09:20:01.999-05:00,SIM-C064-0000218,2269,p2c_pewma,sp26-cs525-0613,200,692.42,14.503,
2026-04-03T09:20:02.003-05:00,SIM-C064-0000219,2263,p2c_pewma,sp26-cs525-0618,200,1205.265,16.236,
2026-04-03T09:20:02.005-05:00,SIM-C064-0000220,2246,p2c_pewma,sp26-cs525-0617,200,1039.331,13.599,
