timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,
2026-04-03T09:40:00.000-05:00,req_mpe_0000040,2210,p2c_pewma,sp26-cs525-0609,200,537.179,22.684,
2026-04-03T09:40:00.000-05:00,req_mpe_0000041,2190,p2c_pewma,sp26-cs525-0618,200,647.173,21.748,
2026-04-03T09:40:00.000-05:00,req_mpe_0000042,2140,p2c_pewma,sp26-cs525-0608,200,681.919,24.67,
2026-04-03T09:40:00.000-05:00,req_mpe_0000043,2168,p2c_pewma,sp26-cs525-0608,200,972.356,21.225,
2026-04-03T09:40:00.000-05:00,req_mpe_0000044,2145,p2c_pewma,sp26-cs525-0615,200,904.234,18.33,
2026-04-03T09:40:00.000-05:00,req_mpe_0000045,2190,p2c_pewma,sp26-cs525-0617,200,1151.458,21.172,
2026-04-03T09:40:00.000-05:00,req_mpe_0000046,2230,p2c_pewma,sp26-cs525-0614,200,577.908,19.56,
2026-04-03T09:40:00.000-05:00,req_mpe_0000047,2280,p2c_pewma,sp26-cs525-0612,200,474.613,19.327,
2026-04-03T09:40:00.000-05:00,req_mpe_0000048,2180,p2c_pewma,sp26-cs525-0618,200,464.068,20.602,
2026-04-03T09:40:00.000-05:00,req_mpe_0000049,2189,p2c_pewma,sp26-cs525-0609,200,818.695,18.101,
2026-04-03T09:40:00.000-05:00,req_mpe_0000050,2155,p2c_pewma,sp26-cs525-0605,200,444.001,24.746,
2026-04-03T09:40:00.000-05:00,req_mpe_0000051,2190,p2c_pewma,sp26-cs525-0612,200,643.191,17.127,
2026-04-03T09:40:00.000-05:00,req_mpe_0000052,2222,p2c_pewma,sp26-cs525-0619,200,838.102,21.39,
2026-04-03T09:40:00.000-05:00,req_mpe_0000053,2223,p2c_pewma,sp26-cs525-0605,200,564.448,12.392,
2026-04-03T09:40:00.000-05:00,req_mpe_0000054,2178,p2c_pewma,sp26-cs525-0614,200,630.91,22.355,
2026-04-03T09:40:00.000-05:00,req_mpe_0000055,2278,p2c_pewma,sp26-cs525-0615,200,979.412,17.726,
2026-04-03T09:40:00.000-05:00,req_mpe_0000056,2218,p2c_pewma,sp26-cs525-0612,200,1003.587,20.67,
2026-04-03T09:40:00.000-05:00,req_mpe_0000057,2256,p2c_pewma,sp26-cs525-0614,200,729.978,22.398,
2026-04-03T09:40:00.000-05:00,req_mpe_0000058,2143,p2c_pewma,sp26-cs525-0607,200,964.739,19.971,
2026-04-03T09:40:00.000-05:00,req_mpe_0000059,2196,p2c_pewma,sp26-cs525-0614,200,1591.141,18.583,
2026-04-03T09:40:00.000-05:00,req_mpe_0000060,2280,p2c_pewma,sp26-cs525-0606,200,720.905,16.617,
2026-04-03T09:40:00.000-05:00,req_mpe_0000061,2150,p2c_pewma,sp26-cs525-0613,200,603.118,19.813,
2026-04-03T09:40:00.000-05:00,req_mpe_0000062,2230,p2c_pewma,sp26-cs525-0619,200,1018.134,20.093,
2026-04-03T09:40:00.000-05:00,req_mpe_0000063,2142,p2c_pewma,sp26-cs525-0605,200,1243.93,19.536,
2026-04-03T09:40:00.000-05:00,req_mpe_0000064,2178,p2c_pewma,sp26-cs525-0619,503,886.591,16.479,
2026-04-03T09:40:00.000-05:00,req_mpe_0000065,2147,p2c_pewma,sp26-cs525-0606,200,996.593,18.122,
2026-04-03T09:40:00.000-05:00,req_mpe_0000066,2150,p2c_pewma,sp26-cs525-0613,200,478.343,20.5,
2026-04-03T09:40:00.000-05:00,req_mpe_0000067,2268,p2c_pewma,sp26-cs525-0613,200,992.946,18.57,
2026-04-03T09:40:00.000-05:00,req_mpe_0000068,2194,p2c_pewma,sp26-cs525-0608,200,956.483,23.86,
2026-04-03T09:40:00.000-05:00,req_mpe_0000069,2165,p2c_pewma,sp26-cs525-0609,200,924.865,17.994,
2026-04-03T09:40:00.000-05:00,req_mpe_0000070,2164,p2c_pewma,sp26-cs525-0613,200,1063.342,18.688,
2026-04-03T09:40:00.000-05:00,req_mpe_0000071,2161,p2c_pewma,sp26-cs525-0609,200,1271.927,22.052,
2026-04-03T09:40:00.000-05:00,req_mpe_0000072,2266,p2c_pewma,sp26-cs525-0613,200,1551.855,16.988,
2026-04-03T09:40:00.000-05:00,req_mpe_0000073,2201,p2c_pewma,sp26-cs525-0618,200,962.814,17.73,
2026-04-03T09:40:00.000-05:00,req_mpe_0000074,2267,p2c_pewma,sp26-cs525-0618,200,996.969,19.521,
2026-04-03T09:40:00.000-05:00,req_mpe_0000075,2211,p2c_pewma,sp26-cs525-0615,200,1097.505,20.355,
2026-04-03T09:40:00.000-05:00,req_mpe_0000076,2214,p2c_pewma,sp26-cs525-0617,200,1310.535,17.874,
2026-04-03T09:40:00.000-05:00,req_mpe_0000077,2235,p2c_pewma,sp26-cs525-0607,200,833.274,21.594,
2026-04-03T09:40:00.000-05:00,req_mpe_0000078,2230,p2c_pewma,sp26-cs525-0609,200,995.349,16.775,
2026-04-03T09:40:00.000-05:00,req_mpe_0000079,2262,p2c_pewma,sp26-cs525-0609,200,1573.038,19.8,
2026-04-03T09:40:00.000-05:00,req_mpe_0000080,2242,p2c_pewma,sp26-cs525-0617,200,813.59,22.696,
2026-04-03T09:40:00.000-05:00,req_mpe_0000081,2245,p2c_pewma,sp26-cs525-0614,200,975.577,18.699,
2026-04-03T09:40:00.000-05:00,req_mpe_0000082,2194,p2c_pewma,sp26-cs525-0608,200,1065.652,23.699,
2026-04-03T09:40:00.000-05:00,req_mpe_0000083,2279,p2c_pewma,sp26-cs525-0612,200,898.247,28.597,
2026-04-03T09:40:00.000-05:00,req_mpe_0000084,2137,p2c_pewma,sp26-cs525-0612,200,1143.731,19.709,
2026-04-03T09:40:00.000-05:00,req_mpe_0000085,2187,p2c_pewma,sp26-cs525-0608,200,1464.351,22.596,
2026-04-03T09:40:00.000-05:00,req_mpe_0000086,2215,p2c_pewma,sp26-cs525-0617,200,1277.077,17.482,
2026-04-03T09:40:00.000-05:00,req_mpe_0000087,2274,p2c_pewma,sp26-cs525-0615,200,1296.737,22.456,
2026-04-03T09:40:00.000-05:00,req_mpe_0000088,2243,p2c_pewma,sp26-cs525-0614,503,1646.416,19.363,
2026-04-03T09:40:00.000-05:00,req_mpe_0000089,2136,p2c_pewma,sp26-cs525-0607,200,1371.079,24.795,
2026-04-03T09:40:00.000-05:00,req_mpe_0000090,2226,p2c_pewma,sp26-cs525-0605,504,3185.736,20.235,
2026-04-03T09:40:00.000-05:00,req_mpe_0000091,2244,p2c_pewma,sp26-cs525-0619,200,1232.709,15.002,
2026-04-03T09:40:00.000-05:00,req_mpe_0000092,2170,p2c_pewma,sp26-cs525-0609,200,1506.347,17.268,
2026-04-03T09:40:00.000-05:00,req_mpe_0000093,2264,p2c_pewma,sp26-cs525-0607,200,1140.447,21.714,
2026-04-03T09:40:00.000-05:00,req_mpe_0000094,2190,p2c_pewma,sp26-cs525-0605,200,1142.391,20.844,
2026-04-03T09:40:00.000-05:00,req_mpe_0000095,2163,p2c_pewma,sp26-cs525-0617,200,2240.351,20.491,
2026-04-03T09:40:00.000-05:00,req_mpe_0000096,2145,p2c_pewma,sp26-cs525-0613,200,1374.518,21.91,
2026-04-03T09:40:00.000-05:00,req_mpe_0000097,2225,p2c_pewma,sp26-cs525-0619,200,2139.733,24.678,
2026-04-03T09:40:00.000-05:00,req_mpe_0000098,2186,p2c_pewma,sp26-cs525-0606,200,1280.113,21.075,
2026-04-03T09:40:00.000-05:00,req_mpe_0000099,2237,p2c_pewma,sp26-cs525-0614,200,1863.763,15.798,
2026-04-03T09:40:00.000-05:00,req_mpe_0000100,2225,p2c_pewma,sp26-cs525-0618,200,1735.544,21.608,
2026-04-03T09:40:00.000-05:00,req_mpe_0000101,2226,p2c_pewma,sp26-cs525-0605,200,1793.625,20.78,
2026-04-03T09:40:00.000-05:00,req_mpe_0000102,2183,p2c_pewma,sp26-cs525-0615,200,1505.247,22.075,
2026-04-03T09:40:00.000-05:00,req_mpe_0000103,2270,p2c_pewma,sp26-cs525-0609,200,1945.702,17.872,
2026-04-03T09:40:00.000-05:00,req_mpe_0000104,2168,p2c_pewma,sp26-cs525-0614,200,1733.553,21.101,
2026-04-03T09:40:00.000-05:00,req_mpe_0000105,2219,p2c_pewma,sp26-cs525-0615,504,2653.883,18.133,
2026-04-03T09:40:00.000-05:00,req_mpe_0000106,2176,p2c_pewma,sp26-cs525-0614,200,2244.987,28.182,
2026-04-03T09:40:00.000-05:00,req_mpe_0000107,2110,p2c_pewma,sp26-cs525-0606,200,2351.827,21.772,
2026-04-03T09:40:00.000-05:00,req_mpe_0000108,2205,p2c_pewma,sp26-cs525-0619,200,1756.515,14.37,
2026-04-03T09:40:00.000-05:00,req_mpe_0000109,2216,p2c_pewma,sp26-cs525-0606,200,1533.415,24.673,
2026-04-03T09:40:00.000-05:00,req_mpe_0000110,2279,p2c_pewma,sp26-cs525-0607,503,2046.05,16.921,
2026-04-03T09:40:00.000-05:00,req_mpe_0000111,2184,p2c_pewma,sp26-cs525-0612,200,1280.219,18.929,
2026-04-03T09:40:00.000-05:00,req_mpe_0000112,2134,p2c_pewma,sp26-cs525-0612,200,1594.26,24.817,
2026-04-03T09:40:00.000-05:00,req_mpe_0000113,2193,p2c_pewma,sp26-cs525-0606,200,2194.533,20.271,
2026-04-03T09:40:00.000-05:00,req_mpe_0000114,2232,p2c_pewma,sp26-cs525-0608,200,1612.786,19.89,
2026-04-03T09:40:00.000-05:00,req_mpe_0000115,2149,p2c_pewma,sp26-cs525-0618,200,1352.001,17.425,
2026-04-03T09:40:00.000-05:00,req_mpe_0000116,2280,p2c_pewma,sp26-cs525-0605,200,1606.842,28.748,
2026-04-03T09:40:00.000-05:00,req_mpe_0000117,2206,p2c_pewma,sp26-cs525-0606,200,2806.543,22.065,
2026-04-03T09:40:00.000-05:00,req_mpe_0000118,2280,p2c_pewma,sp26-cs525-0617,200,2448.765,18.812,
2026-04-03T09:40:00.000-05:00,req_mpe_0000119,2120,p2c_pewma,sp26-cs525-0619,200,1944.117,21.747,
2026-04-03T09:40:00.000-05:00,req_mpe_0000120,2205,p2c_pewma,sp26-cs525-0605,200,2266.998,21.654,
2026-04-03T09:40:00.000-05:00,req_mpe_0000121,2118,p2c_pewma,sp26-cs525-0618,200,1695.53,23.644,
2026-04-03T09:40:00.000-05:00,req_mpe_0000122,2116,p2c_pewma,sp26-cs525-0612,200,2442.888,25.834,
2026-04-03T09:40:00.000-05:00,req_mpe_0000123,2233,p2c_pewma,sp26-cs525-0618,200,1722.744,23.681,
2026-04-03T09:40:00.000-05:00,req_mpe_0000124,2197,p2c_pewma,sp26-cs525-0618,200,3076.578,18.696,
2026-04-03T09:40:00.000-05:00,req_mpe_0000125,2114,p2c_pewma,sp26-cs525-0608,200,3375.435,24.406,
2026-04-03T09:40:00.000-05:00,req_mpe_0000126,2172,p2c_pewma,sp26-cs525-0613,200,1952.045,21.809,
2026-04-03T09:40:00.000-05:00,req_mpe_0000127,2114,p2c_pewma,sp26-cs525-0615,200,2424.928,14.46,
2026-04-03T09:40:00.000-05:00,req_mpe_0000128,2224,p2c_pewma,sp26-cs525-0608,200,2061.186,23.62,
2026-04-03T09:40:00.170-05:00,req_mpe_0000129,2266,p2c_pewma,sp26-cs525-0609,200,1763.601,24.157,
2026-04-03T09:40:00.205-05:00,req_mpe_0000130,2168,p2c_pewma,sp26-cs525-0612,200,2373.685,21.706,
2026-04-03T09:40:00.221-05:00,req_mpe_0000131,2245,p2c_pewma,sp26-cs525-0614,200,2441.345,22.455,
2026-04-03T09:40:00.224-05:00,req_mpe_0000132,2171,p2c_pewma,sp26-cs525-0607,200,2137.239,22.633,
2026-04-03T09:40:00.229-05:00,req_mpe_0000133,2258,p2c_pewma,sp26-cs525-0618,200,2380.367,24.084,
2026-04-03T09:40:00.230-05:00,req_mpe_0000134,2108,p2c_pewma,sp26-cs525-0617,200,2368.472,20.266,
2026-04-03T09:40:00.230-05:00,req_mpe_0000135,2165,p2c_pewma,sp26-cs525-0607,504,2777.727,22.824,
2026-04-03T09:40:00.234-05:00,req_mpe_0000136,2146,p2c_pewma,sp26-cs525-0619,200,1628.905,21.306,
2026-04-03T09:40:00.235-05:00,req_mpe_0000137,2250,p2c_pewma,sp26-cs525-0607,200,2815.825,18.26,
2026-04-03T09:40:00.265-05:00,req_mpe_0000138,2147,p2c_pewma,sp26-cs525-0609,200,2083.91,25.613,
2026-04-03T09:40:00.284-05:00,req_mpe_0000139,2175,p2c_pewma,sp26-cs525-0609,200,2222.537,19.408,
2026-04-03T09:40:00.294-05:00,req_mpe_0000140,2192,p2c_pewma,sp26-cs525-0614,200,3482.605,22.006,
2026-04-03T09:40:00.295-05:00,req_mpe_0000141,2231,p2c_pewma,sp26-cs525-0613,200,1749.974,21.448,
2026-04-03T09:40:00.299-05:00,req_mpe_0000142,2256,p2c_pewma,sp26-cs525-0617,200,1586.542,24.803,
2026-04-03T09:40:00.309-05:00,req_mpe_0000143,2194,p2c_pewma,sp26-cs525-0605,200,1527.668,22.698,
2026-04-03T09:40:00.316-05:00,req_mpe_0000144,2148,p2c_pewma,sp26-cs525-0619,200,2103.715,18.398,
2026-04-03T09:40:00.317-05:00,req_mpe_0000145,2148,p2c_pewma,sp26-cs525-0612,200,2304.151,24.303,
2026-04-03T09:40:00.324-05:00,req_mpe_0000146,2273,p2c_pewma,sp26-cs525-0606,200,2344.304,21.935,
2026-04-03T09:40:00.325-05:00,req_mpe_0000147,2176,p2c_pewma,sp26-cs525-0615,200,2790.598,18.538,
2026-04-03T09:40:00.340-05:00,req_mpe_0000148,2253,p2c_pewma,sp26-cs525-0617,200,1763.763,22.199,
2026-04-03T09:40:00.350-05:00,req_mpe_0000149,2276,p2c_pewma,sp26-cs525-0607,200,2118.748,18.093,
2026-04-03T09:40:00.367-05:00,req_mpe_0000150,2139,p2c_pewma,sp26-cs525-0612,200,2429.675,22.053,
2026-04-03T09:40:00.385-05:00,req_mpe_0000151,2239,p2c_pewma,sp26-cs525-0609,200,2920.267,24.711,
2026-04-03T09:40:00.417-05:00,req_mpe_0000152,2153,p2c_pewma,sp26-cs525-0605,200,2384.996,21.702,
2026-04-03T09:40:00.421-05:00,req_mpe_0000153,2147,p2c_pewma,sp26-cs525-0608,200,2213.824,20.628,
2026-04-03T09:40:00.422-05:00,req_mpe_0000154,2183,p2c_pewma,sp26-cs525-0608,200,4073.085,24.332,
2026-04-03T09:40:00.437-05:00,req_mpe_0000155,2255,p2c_pewma,sp26-cs525-0614,200,2442.853,20.291,
2026-04-03T09:40:00.444-05:00,req_mpe_0000156,2116,p2c_pewma,sp26-cs525-0615,200,2476.454,22.76,
2026-04-03T09:40:00.445-05:00,req_mpe_0000157,2209,p2c_pewma,sp26-cs525-0619,200,1819.387,25.196,
2026-04-03T09:40:00.452-05:00,req_mpe_0000158,2247,p2c_pewma,sp26-cs525-0605,200,2248.998,24.66,
2026-04-03T09:40:00.460-05:00,req_mpe_0000159,2197,p2c_pewma,sp26-cs525-0606,200,2360.49,24.996,
2026-04-03T09:40:00.464-05:00,req_mpe_0000160,2248,p2c_pewma,sp26-cs525-0606,200,2407.069,24.363,
2026-04-03T09:40:00.467-05:00,req_mpe_0000161,2201,p2c_pewma,sp26-cs525-0612,200,3312.624,23.488,
2026-04-03T09:40:00.474-05:00,req_mpe_0000162,2194,p2c_pewma,sp26-cs525-0619,200,1871.801,25.42,
2026-04-03T09:40:00.478-05:00,req_mpe_0000163,2208,p2c_pewma,sp26-cs525-0607,200,2666.236,20.256,
2026-04-03T09:40:00.486-05:00,req_mpe_0000164,2126,p2c_pewma,sp26-cs525-0607,200,2333.218,20.151,
2026-04-03T09:40:00.488-05:00,req_mpe_0000165,2242,p2c_pewma,sp26-cs525-0608,503,2627.863,20.211,
2026-04-03T09:40:00.492-05:00,req_mpe_0000166,2141,p2c_pewma,sp26-cs525-0617,503,2518.018,21.519,
2026-04-03T09:40:00.537-05:00,req_mpe_0000167,2151,p2c_pewma,sp26-cs525-0613,200,1835.904,19.369,
2026-04-03T09:40:00.564-05:00,req_mpe_0000168,2141,p2c_pewma,sp26-cs525-0605,200,1954.686,22.1,
2026-04-03T09:40:00.577-05:00,req_mpe_0000169,2202,p2c_pewma,sp26-cs525-0613,200,1986.358,19.491,
2026-04-03T09:40:00.602-05:00,req_mpe_0000170,2133,p2c_pewma,sp26-cs525-0619,200,2521.019,27.987,
2026-04-03T09:40:00.603-05:00,req_mpe_0000171,2118,p2c_pewma,sp26-cs525-0615,200,2459.178,25.048,
2026-04-03T09:40:00.608-05:00,req_mpe_0000172,2177,p2c_pewma,sp26-cs525-0617,200,4090.671,23.944,
2026-04-03T09:40:00.611-05:00,req_mpe_0000173,2269,p2c_pewma,sp26-cs525-0613,200,2783.911,22.658,
2026-04-03T09:40:00.630-05:00,req_mpe_0000174,2222,p2c_pewma,sp26-cs525-0609,200,2535.771,15.643,
2026-04-03T09:40:00.643-05:00,req_mpe_0000175,2220,p2c_pewma,sp26-cs525-0606,200,1944.454,24.326,
2026-04-03T09:40:00.647-05:00,req_mpe_0000176,2166,p2c_pewma,sp26-cs525-0612,200,1991.729,22.113,
2026-04-03T09:40:00.681-05:00,req_mpe_0000177,2214,p2c_pewma,sp26-cs525-0605,500,2299.345,23.375,
2026-04-03T09:40:00.710-05:00,req_mpe_0000178,2129,p2c_pewma,sp26-cs525-0613,200,1565.035,18.47,
2026-04-03T09:40:00.720-05:00,req_mpe_0000179,2207,p2c_pewma,sp26-cs525-0606,200,2431.559,19.025,
2026-04-03T09:40:00.729-05:00,req_mpe_0000180,2251,p2c_pewma,sp26-cs525-0614,200,2461.014,22.71,
2026-04-03T09:40:00.813-05:00,req_mpe_0000181,2141,p2c_pewma,sp26-cs525-0608,200,2175.14,18.794,
2026-04-03T09:40:00.818-05:00,req_mpe_0000182,2187,p2c_pewma,sp26-cs525-0617,200,2285.023,19.211,
2026-04-03T09:40:00.833-05:00,req_mpe_0000183,2243,p2c_pewma,sp26-cs525-0608,200,3204.66,21.565,
2026-04-03T09:40:00.838-05:00,req_mpe_0000184,2230,p2c_pewma,sp26-cs525-0607,200,2917.714,14.784,
2026-04-03T09:40:00.865-05:00,req_mpe_0000185,2157,p2c_pewma,sp26-cs525-0619,200,2609.945,20.14,
2026-04-03T09:40:00.886-05:00,req_mpe_0000186,2274,p2c_pewma,sp26-cs525-0612,200,2346.441,24.964,
2026-04-03T09:40:00.898-05:00,req_mpe_0000187,2181,p2c_pewma,sp26-cs525-0613,504,2847.333,19.565,
2026-04-03T09:40:00.904-05:00,req_mpe_0000188,2162,p2c_pewma,sp26-cs525-0615,200,2091.837,21.562,
2026-04-03T09:40:00.924-05:00,req_mpe_0000189,2110,p2c_pewma,sp26-cs525-0609,200,1913.959,29.873,
2026-04-03T09:40:00.956-05:00,req_mpe_0000190,2111,p2c_pewma,sp26-cs525-0607,200,2895.742,21.667,
2026-04-03T09:40:00.962-05:00,req_mpe_0000191,2174,p2c_pewma,sp26-cs525-0615,200,2021.984,24.661,
2026-04-03T09:40:00.964-05:00,req_mpe_0000192,2120,p2c_pewma,sp26-cs525-0605,200,3011.738,22.455,
2026-04-03T09:40:00.972-05:00,req_mpe_0000193,2183,p2c_pewma,sp26-cs525-0619,200,2163.926,27.022,
2026-04-03T09:40:00.975-05:00,req_mpe_0000194,2165,p2c_pewma,sp26-cs525-0613,200,2811.708,29.118,
2026-04-03T09:40:00.979-05:00,req_mpe_0000195,2113,p2c_pewma,sp26-cs525-0618,200,1598.602,22.996,
2026-04-03T09:40:00.992-05:00,req_mpe_0000196,2242,p2c_pewma,sp26-cs525-0612,503,2152.431,20.112,
2026-04-03T09:40:00.995-05:00,req_mpe_0000197,2239,p2c_pewma,sp26-cs525-0609,503,2689.886,19.124,
2026-04-03T09:40:00.996-05:00,req_mpe_0000198,2229,p2c_pewma,sp26-cs525-0618,200,1663.523,17.57,
2026-04-03T09:40:00.996-05:00,req_mpe_0000199,2228,p2c_pewma,sp26-cs525-0618,200,1470.519,18.581,
2026-04-03T09:40:01.003-05:00,req_mpe_0000200,2185,p2c_pewma,sp26-cs525-0606,200,2114.521,24.286,
2026-04-03T09:40:01.018-05:00,req_mpe_0000201,2197,p2c_pewma,sp26-cs525-0609,200,2717.12,20.857,
2026-04-03T09:40:01.063-05:00,req_mpe_0000202,2111,p2c_pewma,sp26-cs525-0614,200,2644.468,24.347,
2026-04-03T09:40:01.065-05:00,req_mpe_0000203,2274,p2c_pewma,sp26-cs525-0618,200,2553.11,21.045,
2026-04-03T09:40:01.097-05:00,req_mpe_0000204,2179,p2c_pewma,sp26-cs525-0608,200,2369.101,20.907,
2026-04-03T09:40:01.140-05:00,req_mpe_0000205,2169,p2c_pewma,sp26-cs525-0615,200,2481.825,25.841,
2026-04-03T09:40:01.142-05:00,req_mpe_0000206,2177,p2c_pewma,sp26-cs525-0618,200,1998.083,15.901,
2026-04-03T09:40:01.143-05:00,req_mpe_0000207,2237,p2c_pewma,sp26-cs525-0608,200,2976.02,25.321,
2026-04-03T09:40:01.151-05:00,req_mpe_0000208,2257,p2c_pewma,sp26-cs525-0614,200,2427.111,26.222,
2026-04-03T09:40:01.232-05:00,req_mpe_0000209,2221,p2c_pewma,sp26-cs525-0619,200,1539.807,23.139,
2026-04-03T09:40:01.243-05:00,req_mpe_0000210,2111,p2c_pewma,sp26-cs525-0613,200,2796.502,23.19,
2026-04-03T09:40:01.271-05:00,req_mpe_0000211,2262,p2c_pewma,sp26-cs525-0612,200,2575.0,22.244,
2026-04-03T09:40:01.277-05:00,req_mpe_0000212,2274,p2c_pewma,sp26-cs525-0615,200,2292.525,22.477,
2026-04-03T09:40:01.280-05:00,req_mpe_0000213,2169,p2c_pewma,sp26-cs525-0605,200,2301.725,20.357,
2026-04-03T09:40:01.280-05:00,req_mpe_0000214,2132,p2c_pewma,sp26-cs525-0617,200,1878.027,14.58,
2026-04-03T09:40:01.296-05:00,req_mpe_0000215,2260,p2c_pewma,sp26-cs525-0607,200,2950.105,15.325,
2026-04-03T09:40:01.310-05:00,req_mpe_0000216,2266,p2c_pewma,sp26-cs525-0606,200,2725.745,23.078,
2026-04-03T09:40:01.352-05:00,req_mpe_0000217,2244,p2c_pewma,sp26-cs525-0615,200,2164.999,22.573,
2026-04-03T09:40:01.371-05:00,req_mpe_0000218,2160,p2c_pewma,sp26-cs525-0614,200,2428.293,18.562,
2026-04-03T09:40:01.374-05:00,req_mpe_0000219,2208,p2c_pewma,sp26-cs525-0607,200,2462.187,23.376,
2026-04-03T09:40:01.464-05:00,req_mpe_0000220,2137,p2c_pewma,sp26-cs525-0609,200,1844.52,22.625,
2026-04-03T09:40:01.505-05:00,req_mpe_0000221,2133,p2c_pewma,sp26-cs525-0615,200,2640.339,20.231,
