timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,
2026-04-04T12:18:00Z,SIM_c96_00000027,1581,tri_cb,sp26-cs525-0607,200,147.509,10.817,
2026-04-04T12:18:00Z,SIM_c96_00000028,1581,tri_cb,sp26-cs525-0608,200,298.714,4.352,
2026-04-04T12:18:00Z,SIM_c96_00000029,1582,tri_cb,sp26-cs525-0609,200,179.346,9.909,
2026-04-04T12:18:00Z,SIM_c96_00000030,1590,tri_cb,sp26-cs525-0612,200,111.629,6.045,
2026-04-04T12:18:00Z,SIM_c96_00000031,1587,tri_cb,sp26-cs525-0613,200,157.364,7.311,
2026-04-04T12:18:00Z,SIM_c96_00000032,1583,tri_cb,sp26-cs525-0608,200,533.925,13.853,
2026-04-04T12:18:00Z,SIM_c96_00000033,1584,tri_cb,sp26-cs525-0615,200,150.081,5.085,
2026-04-04T12:18:00Z,SIM_c96_00000034,1587,tri_cb,sp26-cs525-0617,200,127.273,8.043,
2026-04-04T12:18:00Z,SIM_c96_00000035,1584,tri_cb,sp26-cs525-0618,200,126.675,5.711,
2026-04-04T12:18:00Z,SIM_c96_00000036,1581,tri_cb,sp26-cs525-0619,200,122.767,5.528,
2026-04-04T12:18:00Z,SIM_c96_00000037,1587,tri_cb,sp26-cs525-0605,200,156.404,6.934,
2026-04-04T12:18:00Z,SIM_c96_00000038,1578,tri_cb,sp26-cs525-0606,200,166.56,6.498,
2026-04-04T12:18:00Z,SIM_c96_00000039,1588,tri_cb,sp26-cs525-0607,200,111.383,6.887,
2026-04-04T12:18:00Z,SIM_c96_00000040,1586,tri_cb,sp26-cs525-0608,200,129.875,8.252,
2026-04-04T12:18:00Z,SIM_c96_00000041,1578,tri_cb,sp26-cs525-0609,200,126.046,8.347,
2026-04-04T12:18:00Z,SIM_c96_00000042,1584,tri_cb,sp26-cs525-0612,200,123.665,6.233,
2026-04-04T12:18:00Z,SIM_c96_00000043,1589,tri_cb,sp26-cs525-0613,200,209.585,9.206,
2026-04-04T12:18:00Z,SIM_c96_00000044,1582,tri_cb,sp26-cs525-0614,200,142.28,9.208,
2026-04-04T12:18:00Z,SIM_c96_00000045,1580,tri_cb,sp26-cs525-0615,200,162.94,9.306,
2026-04-04T12:18:00Z,SIM_c96_00000046,1589,tri_cb,sp26-cs525-0617,200,176.235,6.199,
2026-04-04T12:18:00Z,SIM_c96_00000047,1588,tri_cb,sp26-cs525-0618,200,199.736,4.239,
2026-04-04T12:18:00Z,SIM_c96_00000048,1584,tri_cb,sp26-cs525-0619,200,129.523,12.804,
2026-04-04T12:18:00Z,SIM_c96_00000049,1579,tri_cb,sp26-cs525-0605,200,224.943,6.701,
2026-04-04T12:18:00Z,SIM_c96_00000050,1588,tri_cb,sp26-cs525-0606,200,110.656,8.48,
2026-04-04T12:18:00Z,SIM_c96_00000051,1586,tri_cb,sp26-cs525-0609,200,619.432,18.782,
2026-04-04T12:18:00Z,SIM_c96_00000052,1588,tri_cb,sp26-cs525-0608,200,183.404,8.583,
2026-04-04T12:18:00Z,SIM_c96_00000053,1579,tri_cb,sp26-cs525-0609,200,138.84,5.03,
2026-04-04T12:18:00Z,SIM_c96_00000054,1588,tri_cb,sp26-cs525-0612,200,119.015,8.532,
2026-04-04T12:18:00Z,SIM_c96_00000055,1587,tri_cb,sp26-cs525-0613,200,266.0,7.711,
2026-04-04T12:18:00Z,SIM_c96_00000056,1585,tri_cb,sp26-cs525-0614,200,189.64,4.165,
2026-04-04T12:18:00Z,SIM_c96_00000057,1578,tri_cb,sp26-cs525-0615,200,255.899,8.809,
2026-04-04T12:18:00Z,SIM_c96_00000058,1582,tri_cb,sp26-cs525-0617,200,234.847,8.152,
2026-04-04T12:18:00Z,SIM_c96_00000059,1580,tri_cb,sp26-cs525-0618,200,222.994,4.919,
2026-04-04T12:18:00Z,SIM_c96_00000060,1579,tri_cb,sp26-cs525-0606,200,561.041,18.941,
2026-04-04T12:18:00Z,SIM_c96_00000061,1589,tri_cb,sp26-cs525-0605,200,228.801,9.385,
2026-04-04T12:18:00Z,SIM_c96_00000062,1587,tri_cb,sp26-cs525-0606,200,270.999,8.015,
2026-04-04T12:18:00Z,SIM_c96_00000063,1585,tri_cb,sp26-cs525-0607,200,147.894,5.207,
2026-04-04T12:18:00Z,SIM_c96_00000064,1581,tri_cb,sp26-cs525-0608,200,170.589,5.627,
2026-04-04T12:18:00Z,SIM_c96_00000065,1579,tri_cb,sp26-cs525-0609,200,138.428,5.632,
2026-04-04T12:18:00Z,SIM_c96_00000066,1587,tri_cb,sp26-cs525-0605,504,628.957,26.274,
2026-04-04T12:18:00Z,SIM_c96_00000067,1578,tri_cb,sp26-cs525-0613,200,249.796,6.558,
2026-04-04T12:18:00Z,SIM_c96_00000068,1581,tri_cb,sp26-cs525-0614,200,270.874,4.722,
2026-04-04T12:18:00Z,SIM_c96_00000069,1586,tri_cb,sp26-cs525-0607,200,483.823,24.661,
2026-04-04T12:18:00Z,SIM_c96_00000070,1580,tri_cb,sp26-cs525-0617,200,194.389,7.529,
2026-04-04T12:18:00Z,SIM_c96_00000071,1585,tri_cb,sp26-cs525-0618,200,235.965,12.046,
2026-04-04T12:18:00Z,SIM_c96_00000072,1580,tri_cb,sp26-cs525-0619,200,152.302,7.33,
2026-04-04T12:18:00Z,SIM_c96_00000073,1587,tri_cb,sp26-cs525-0605,200,208.583,5.716,
2026-04-04T12:18:00Z,SIM_c96_00000074,1589,tri_cb,sp26-cs525-0606,200,111.107,10.216,
2026-04-04T12:18:00Z,SIM_c96_00000075,1587,tri_cb,sp26-cs525-0607,200,179.236,9.789,
2026-04-04T12:18:00Z,SIM_c96_00000076,1588,tri_cb,sp26-cs525-0608,200,122.431,5.567,
2026-04-04T12:18:00Z,SIM_c96_00000077,1586,tri_cb,sp26-cs525-0609,200,225.986,9.557,
2026-04-04T12:18:00Z,SIM_c96_00000078,1586,tri_cb,sp26-cs525-0612,200,162.946,6.479,
2026-04-04T12:18:00Z,SIM_c96_00000079,1589,tri_cb,sp26-cs525-0613,200,127.09,9.744,
2026-04-04T12:18:00Z,SIM_c96_00000080,1580,tri_cb,sp26-cs525-0614,200,124.133,9.396,
2026-04-04T12:18:00Z,SIM_c96_00000081,1581,tri_cb,sp26-cs525-0615,200,222.938,7.697,
2026-04-04T12:18:00Z,SIM_c96_00000082,1586,tri_cb,sp26-cs525-0617,200,117.065,10.377,
2026-04-04T12:18:00Z,SIM_c96_00000083,1589,tri_cb,sp26-cs525-0618,200,144.695,6.858,
2026-04-04T12:18:00Z,SIM_c96_00000084,1587,tri_cb,sp26-cs525-0619,200,145.48,7.591,
2026-04-04T12:18:00Z,SIM_c96_00000085,1586,tri_cb,sp26-cs525-0605,200,258.041,9.367,
2026-04-04T12:18:00Z,SIM_c96_00000086,1581,tri_cb,sp26-cs525-0606,200,127.517,10.804,
2026-04-04T12:18:00Z,SIM_c96_00000087,1585,tri_cb,sp26-cs525-0607,200,123.282,7.532,
2026-04-04T12:18:00Z,SIM_c96_00000088,1580,tri_cb,sp26-cs525-0608,200,113.407,6.714,
2026-04-04T12:18:00Z,SIM_c96_00000089,1586,tri_cb,sp26-cs525-0609,200,237.437,8.865,
2026-04-04T12:18:00Z,SIM_c96_00000090,1581,tri_cb,sp26-cs525-0612,200,181.828,6.596,
2026-04-04T12:18:00Z,SIM_c96_00000091,1580,tri_cb,sp26-cs525-0613,200,156.401,3.325,
2026-04-04T12:18:00Z,SIM_c96_00000092,1587,tri_cb,sp26-cs525-0614,200,137.576,9.654,
2026-04-04T12:18:00Z,SIM_c96_00000093,1584,tri_cb,sp26-cs525-0615,200,136.313,5.769,
2026-04-04T12:18:00Z,SIM_c96_00000094,1582,tri_cb,sp26-cs525-0617,200,258.297,6.131,
2026-04-04T12:18:00Z,SIM_c96_00000095,1590,tri_cb,sp26-cs525-0618,200,147.906,10.869,
2026-04-04T12:18:00Z,SIM_c96_00000096,1587,tri_cb,sp26-cs525-0619,200,293.076,11.043,
2026-04-04T12:18:00.083707Z,SIM_c96_00000097,1589,tri_cb,sp26-cs525-0605,200,105.911,6.276,
2026-04-04T12:18:00.098903Z,SIM_c96_00000098,1578,tri_cb,sp26-cs525-0606,200,175.64,8.546,
2026-04-04T12:18:00.110656Z,SIM_c96_00000099,1579,tri_cb,sp26-cs525-0607,200,185.849,6.461,
2026-04-04T12:18:00.111107Z,SIM_c96_00000100,1580,tri_cb,sp26-cs525-0608,200,142.749,3.881,
2026-04-04T12:18:00.111383Z,SIM_c96_00000101,1578,tri_cb,sp26-cs525-0609,200,137.07,7.076,
2026-04-04T12:18:00.111629Z,SIM_c96_00000102,1590,tri_cb,sp26-cs525-0612,200,147.246,5.806,
2026-04-04T12:18:00.113407Z,SIM_c96_00000103,1579,tri_cb,sp26-cs525-0613,200,162.997,8.68,
2026-04-04T12:18:00.117065Z,SIM_c96_00000104,1581,tri_cb,sp26-cs525-0614,200,171.701,7.371,
2026-04-04T12:18:00.119015Z,SIM_c96_00000105,1578,tri_cb,sp26-cs525-0615,200,257.357,11.674,
2026-04-04T12:18:00.122431Z,SIM_c96_00000106,1585,tri_cb,sp26-cs525-0617,200,180.711,5.544,
2026-04-04T12:18:00.122767Z,SIM_c96_00000107,1589,tri_cb,sp26-cs525-0618,200,147.954,9.511,
2026-04-04T12:18:00.123282Z,SIM_c96_00000108,1579,tri_cb,sp26-cs525-0619,200,190.923,5.713,
2026-04-04T12:18:00.123665Z,SIM_c96_00000109,1585,tri_cb,sp26-cs525-0609,200,404.452,21.994,
2026-04-04T12:18:00.124133Z,SIM_c96_00000110,1587,tri_cb,sp26-cs525-0606,200,142.314,7.184,
2026-04-04T12:18:00.124771Z,SIM_c96_00000111,1589,tri_cb,sp26-cs525-0607,200,205.546,9.662,
2026-04-04T12:18:00.126046Z,SIM_c96_00000112,1583,tri_cb,sp26-cs525-0608,200,120.562,7.273,
2026-04-04T12:18:00.126675Z,SIM_c96_00000113,1588,tri_cb,sp26-cs525-0609,200,116.17,9.218,
2026-04-04T12:18:00.127090Z,SIM_c96_00000114,1589,tri_cb,sp26-cs525-0612,200,258.235,6.666,
2026-04-04T12:18:00.127273Z,SIM_c96_00000115,1586,tri_cb,sp26-cs525-0613,200,192.413,11.12,
2026-04-04T12:18:00.127517Z,SIM_c96_00000116,1588,tri_cb,sp26-cs525-0614,200,193.803,10.668,
2026-04-04T12:18:00.128076Z,SIM_c96_00000117,1579,tri_cb,sp26-cs525-0615,200,117.41,5.021,
2026-04-04T12:18:00.129523Z,SIM_c96_00000118,1590,tri_cb,sp26-cs525-0617,200,246.651,10.831,
2026-04-04T12:18:00.129875Z,SIM_c96_00000119,1585,tri_cb,sp26-cs525-0618,200,119.938,6.248,
2026-04-04T12:18:00.136313Z,SIM_c96_00000120,1585,tri_cb,sp26-cs525-0619,200,149.587,7.007,
2026-04-04T12:18:00.137576Z,SIM_c96_00000121,1586,tri_cb,sp26-cs525-0605,200,159.133,9.889,
2026-04-04T12:18:00.138428Z,SIM_c96_00000122,1587,tri_cb,sp26-cs525-0606,200,181.85,3.243,
2026-04-04T12:18:00.138840Z,SIM_c96_00000123,1586,tri_cb,sp26-cs525-0607,200,174.492,7.244,
2026-04-04T12:18:00.142280Z,SIM_c96_00000124,1588,tri_cb,sp26-cs525-0608,200,278.95,7.579,
2026-04-04T12:18:00.143213Z,SIM_c96_00000125,1580,tri_cb,sp26-cs525-0609,200,193.452,6.995,
2026-04-04T12:18:00.144695Z,SIM_c96_00000126,1587,tri_cb,sp26-cs525-0606,200,528.171,32.924,
2026-04-04T12:18:00.145480Z,SIM_c96_00000127,1579,tri_cb,sp26-cs525-0613,200,165.775,6.522,
2026-04-04T12:18:00.147509Z,SIM_c96_00000128,1585,tri_cb,sp26-cs525-0614,200,217.573,5.254,
2026-04-04T12:18:00.147894Z,SIM_c96_00000129,1588,tri_cb,sp26-cs525-0615,200,165.979,8.327,
2026-04-04T12:18:00.147906Z,SIM_c96_00000130,1581,tri_cb,sp26-cs525-0617,200,269.356,5.252,
2026-04-04T12:18:00.149705Z,SIM_c96_00000131,1582,tri_cb,sp26-cs525-0618,200,234.74,5.141,
2026-04-04T12:18:00.150081Z,SIM_c96_00000132,1586,tri_cb,sp26-cs525-0619,200,131.42,6.416,
2026-04-04T12:18:00.152302Z,SIM_c96_00000133,1579,tri_cb,sp26-cs525-0605,200,158.678,6.771,
2026-04-04T12:18:00.152596Z,SIM_c96_00000134,1587,tri_cb,sp26-cs525-0606,200,192.983,10.84,
2026-04-04T12:18:00.156401Z,SIM_c96_00000135,1587,tri_cb,sp26-cs525-0607,200,234.689,5.638,
2026-04-04T12:18:00.156404Z,SIM_c96_00000136,1590,tri_cb,sp26-cs525-0608,200,145.558,6.257,
2026-04-04T12:18:00.157364Z,SIM_c96_00000137,1584,tri_cb,sp26-cs525-0609,200,200.415,6.317,
2026-04-04T12:18:00.159649Z,SIM_c96_00000138,1584,tri_cb,sp26-cs525-0612,200,116.53,6.03,
2026-04-04T12:18:00.160732Z,SIM_c96_00000139,1579,tri_cb,sp26-cs525-0613,200,201.602,7.002,
2026-04-04T12:18:00.162940Z,SIM_c96_00000140,1581,tri_cb,sp26-cs525-0614,200,126.071,11.713,
2026-04-04T12:18:00.162946Z,SIM_c96_00000141,1585,tri_cb,sp26-cs525-0615,200,142.826,6.957,
2026-04-04T12:18:00.164977Z,SIM_c96_00000142,1583,tri_cb,sp26-cs525-0617,200,288.826,6.426,
2026-04-04T12:18:00.166560Z,SIM_c96_00000143,1589,tri_cb,sp26-cs525-0618,200,141.402,9.917,
2026-04-04T12:18:00.168063Z,SIM_c96_00000144,1581,tri_cb,sp26-cs525-0619,200,154.089,6.289,
2026-04-04T12:18:00.169364Z,SIM_c96_00000145,1590,tri_cb,sp26-cs525-0605,200,74.784,6.978,
2026-04-04T12:18:00.170589Z,SIM_c96_00000146,1589,tri_cb,sp26-cs525-0606,200,134.619,6.838,
2026-04-04T12:18:00.176235Z,SIM_c96_00000147,1589,tri_cb,sp26-cs525-0607,200,216.413,7.006,
2026-04-04T12:18:00.179236Z,SIM_c96_00000148,1583,tri_cb,sp26-cs525-0608,200,172.399,8.481,
2026-04-04T12:18:00.179346Z,SIM_c96_00000149,1590,tri_cb,sp26-cs525-0609,200,232.03,6.984,
2026-04-04T12:18:00.181828Z,SIM_c96_00000150,1579,tri_cb,sp26-cs525-0612,200,114.568,8.862,
2026-04-04T12:18:00.183404Z,SIM_c96_00000151,1588,tri_cb,sp26-cs525-0613,200,158.323,5.134,
2026-04-04T12:18:00.183534Z,SIM_c96_00000152,1579,tri_cb,sp26-cs525-0614,200,138.161,7.607,
2026-04-04T12:18:00.189618Z,SIM_c96_00000153,1585,tri_cb,sp26-cs525-0615,200,162.418,7.927,
2026-04-04T12:18:00.189640Z,SIM_c96_00000154,1578,tri_cb,sp26-cs525-0617,200,170.322,10.793,
2026-04-04T12:18:00.190547Z,SIM_c96_00000155,1589,tri_cb,sp26-cs525-0618,200,78.619,5.774,
2026-04-04T12:18:00.191261Z,SIM_c96_00000156,1580,tri_cb,sp26-cs525-0619,200,185.501,6.529,
2026-04-04T12:18:00.194389Z,SIM_c96_00000157,1580,tri_cb,sp26-cs525-0605,200,185.526,3.78,
2026-04-04T12:18:00.197875Z,SIM_c96_00000158,1586,tri_cb,sp26-cs525-0606,200,193.54,7.648,
2026-04-04T12:18:00.199736Z,SIM_c96_00000159,1583,tri_cb,sp26-cs525-0607,200,269.962,6.6,
2026-04-04T12:18:00.200457Z,SIM_c96_00000160,1578,tri_cb,sp26-cs525-0608,200,201.672,10.562,
2026-04-04T12:18:00.205316Z,SIM_c96_00000161,1583,tri_cb,sp26-cs525-0609,200,278.272,10.268,
2026-04-04T12:18:00.206706Z,SIM_c96_00000162,1586,tri_cb,sp26-cs525-0612,200,169.652,10.275,
2026-04-04T12:18:00.208583Z,SIM_c96_00000163,1578,tri_cb,sp26-cs525-0613,200,200.138,9.446,
2026-04-04T12:18:00.209585Z,SIM_c96_00000164,1585,tri_cb,sp26-cs525-0614,200,145.239,7.427,
2026-04-04T12:18:00.212932Z,SIM_c96_00000165,1583,tri_cb,sp26-cs525-0615,200,297.962,7.64,
2026-04-04T12:18:00.213265Z,SIM_c96_00000166,1588,tri_cb,sp26-cs525-0617,200,150.354,6.594,
2026-04-04T12:18:00.214289Z,SIM_c96_00000167,1588,tri_cb,sp26-cs525-0618,200,204.786,7.882,
2026-04-04T12:18:00.218105Z,SIM_c96_00000168,1580,tri_cb,sp26-cs525-0619,200,170.634,10.126,
2026-04-04T12:18:00.222938Z,SIM_c96_00000169,1585,tri_cb,sp26-cs525-0605,200,250.606,7.155,
2026-04-04T12:18:00.222994Z,SIM_c96_00000170,1586,tri_cb,sp26-cs525-0606,200,144.829,6.612,
2026-04-04T12:18:00.224815Z,SIM_c96_00000171,1589,tri_cb,sp26-cs525-0607,200,216.382,9.926,
2026-04-04T12:18:00.224943Z,SIM_c96_00000172,1580,tri_cb,sp26-cs525-0608,200,162.31,6.652,
2026-04-04T12:18:00.225986Z,SIM_c96_00000173,1590,tri_cb,sp26-cs525-0609,200,157.996,6.271,
2026-04-04T12:18:00.228801Z,SIM_c96_00000174,1582,tri_cb,sp26-cs525-0612,200,148.599,4.984,
2026-04-04T12:18:00.234847Z,SIM_c96_00000175,1588,tri_cb,sp26-cs525-0613,200,161.128,5.182,
2026-04-04T12:18:00.235965Z,SIM_c96_00000176,1586,tri_cb,sp26-cs525-0614,200,156.843,6.073,
2026-04-04T12:18:00.237437Z,SIM_c96_00000177,1590,tri_cb,sp26-cs525-0615,200,185.257,6.06,
2026-04-04T12:18:00.242845Z,SIM_c96_00000178,1586,tri_cb,sp26-cs525-0617,200,191.928,9.034,
2026-04-04T12:18:00.244148Z,SIM_c96_00000179,1582,tri_cb,sp26-cs525-0618,200,128.724,10.595,
2026-04-04T12:18:00.245486Z,SIM_c96_00000180,1582,tri_cb,sp26-cs525-0619,200,217.569,8.405,
2026-04-04T12:18:00.246608Z,SIM_c96_00000181,1585,tri_cb,sp26-cs525-0605,200,130.182,10.062,
2026-04-04T12:18:00.247072Z,SIM_c96_00000182,1590,tri_cb,sp26-cs525-0606,200,259.434,6.107,
2026-04-04T12:18:00.248453Z,SIM_c96_00000183,1587,tri_cb,sp26-cs525-0607,200,237.406,3.881,
2026-04-04T12:18:00.249796Z,SIM_c96_00000184,1585,tri_cb,sp26-cs525-0608,200,94.005,9.161,
2026-04-04T12:18:00.249814Z,SIM_c96_00000185,1585,tri_cb,sp26-cs525-0609,200,198.19,7.076,
2026-04-04T12:18:00.250713Z,SIM_c96_00000186,1583,tri_cb,sp26-cs525-0612,200,185.606,9.835,
2026-04-04T12:18:00.253856Z,SIM_c96_00000187,1584,tri_cb,sp26-cs525-0607,200,594.387,31.921,
2026-04-04T12:18:00.255899Z,SIM_c96_00000188,1585,tri_cb,sp26-cs525-0614,200,120.105,3.253,
2026-04-04T12:18:00.258041Z,SIM_c96_00000189,1589,tri_cb,sp26-cs525-0615,200,89.245,7.012,
2026-04-04T12:18:00.258297Z,SIM_c96_00000190,1578,tri_cb,sp26-cs525-0617,200,122.161,7.513,
2026-04-04T12:18:00.258875Z,SIM_c96_00000191,1578,tri_cb,sp26-cs525-0618,200,297.877,8.159,
2026-04-04T12:18:00.266000Z,SIM_c96_00000192,1582,tri_cb,sp26-cs525-0619,200,125.867,11.204,
2026-04-04T12:18:00.266448Z,SIM_c96_00000193,1587,tri_cb,sp26-cs525-0605,200,85.547,5.798,
2026-04-04T12:18:00.269167Z,SIM_c96_00000194,1582,tri_cb,sp26-cs525-0606,200,107.173,7.859,
2026-04-04T12:18:00.270721Z,SIM_c96_00000195,1590,tri_cb,sp26-cs525-0607,200,266.061,8.732,
2026-04-04T12:18:00.270874Z,SIM_c96_00000196,1582,tri_cb,sp26-cs525-0608,200,126.365,5.667,
2026-04-04T12:18:00.270999Z,SIM_c96_00000197,1581,tri_cb,sp26-cs525-0609,200,70.294,6.314,
2026-04-04T12:18:00.274543Z,SIM_c96_00000198,1579,tri_cb,sp26-cs525-0612,200,268.214,6.306,
2026-04-04T12:18:00.276179Z,SIM_c96_00000199,1578,tri_cb,sp26-cs525-0613,200,196.571,8.017,
2026-04-04T12:18:00.276404Z,SIM_c96_00000200,1583,tri_cb,sp26-cs525-0614,200,132.686,8.453,
2026-04-04T12:18:00.281502Z,SIM_c96_00000201,1584,tri_cb,sp26-cs525-0615,200,265.266,9.243,
2026-04-04T12:18:00.285900Z,SIM_c96_00000202,1583,tri_cb,sp26-cs525-0617,200,241.79,10.271,
2026-04-04T12:18:00.288767Z,SIM_c96_00000203,1581,tri_cb,sp26-cs525-0618,200,166.334,7.241,
2026-04-04T12:18:00.289011Z,SIM_c96_00000204,1583,tri_cb,sp26-cs525-0619,200,236.553,6.908,
2026-04-04T12:18:00.293076Z,SIM_c96_00000205,1579,tri_cb,sp26-cs525-0608,200,487.312,23.5,
2026-04-04T12:18:00.296396Z,SIM_c96_00000206,1583,tri_cb,sp26-cs525-0606,200,161.886,9.701,
2026-04-04T12:18:00.296505Z,SIM_c96_00000207,1590,tri_cb,sp26-cs525-0607,200,165.285,10.239,
2026-04-04T12:18:00.296709Z,SIM_c96_00000208,1579,tri_cb,sp26-cs525-0608,200,268.564,7.632,
2026-04-04T12:18:00.298714Z,SIM_c96_00000209,1578,tri_cb,sp26-cs525-0609,200,206.442,5.645,
2026-04-04T12:18:00.301962Z,SIM_c96_00000210,1585,tri_cb,sp26-cs525-0612,200,130.574,11.75,
2026-04-04T12:18:00.303142Z,SIM_c96_00000211,1579,tri_cb,sp26-cs525-0613,200,182.241,7.412,
2026-04-04T12:18:00.305209Z,SIM_c96_00000212,1585,tri_cb,sp26-cs525-0614,200,258.704,5.473,
2026-04-04T12:18:00.305772Z,SIM_c96_00000213,1581,tri_cb,sp26-cs525-0615,200,164.718,7.581,
2026-04-04T12:18:00.307962Z,SIM_c96_00000214,1582,tri_cb,sp26-cs525-0617,200,204.013,6.232,
2026-04-04T12:18:00.310981Z,SIM_c96_00000215,1579,tri_cb,sp26-cs525-0618,200,184.691,6.603,
2026-04-04T12:18:00.311255Z,SIM_c96_00000216,1582,tri_cb,sp26-cs525-0619,200,142.207,4.515,
2026-04-04T12:18:00.313332Z,SIM_c96_00000217,1588,tri_cb,sp26-cs525-0605,200,188.891,2.524,
2026-04-04T12:18:00.313873Z,SIM_c96_00000218,1589,tri_cb,sp26-cs525-0606,200,152.96,5.64,
2026-04-04T12:18:00.314205Z,SIM_c96_00000219,1587,tri_cb,sp26-cs525-0607,200,186.442,8.21,
2026-04-04T12:18:00.319686Z,SIM_c96_00000220,1581,tri_cb,sp26-cs525-0608,200,194.258,3.266,
2026-04-04T12:18:00.320278Z,SIM_c96_00000221,1587,tri_cb,sp26-cs525-0609,200,193.267,8.232,
2026-04-04T12:18:00.321320Z,SIM_c96_00000222,1580,tri_cb,sp26-cs525-0612,200,194.743,7.811,
2026-04-04T12:18:00.321695Z,SIM_c96_00000223,1588,tri_cb,sp26-cs525-0613,200,224.045,9.116,
2026-04-04T12:18:00.322152Z,SIM_c96_00000224,1587,tri_cb,sp26-cs525-0614,200,101.78,8.238,
2026-04-04T12:18:00.330317Z,SIM_c96_00000225,1584,tri_cb,sp26-cs525-0615,200,137.511,6.011,
2026-04-04T12:18:00.336666Z,SIM_c96_00000226,1589,tri_cb,sp26-cs525-0617,200,178.55,9.709,
2026-04-04T12:18:00.341293Z,SIM_c96_00000227,1588,tri_cb,sp26-cs525-0618,200,200.369,4.621,
2026-04-04T12:18:00.341727Z,SIM_c96_00000228,1582,tri_cb,sp26-cs525-0619,200,189.933,7.145,
2026-04-04T12:18:00.343801Z,SIM_c96_00000229,1586,tri_cb,sp26-cs525-0605,200,138.567,8.443,
2026-04-04T12:18:00.345579Z,SIM_c96_00000230,1585,tri_cb,sp26-cs525-0606,200,174.174,5.597,
2026-04-04T12:18:00.347286Z,SIM_c96_00000231,1589,tri_cb,sp26-cs525-0607,200,100.719,9.036,
2026-04-04T12:18:00.351634Z,SIM_c96_00000232,1584,tri_cb,sp26-cs525-0608,200,136.83,10.434,
2026-04-04T12:18:00.351995Z,SIM_c96_00000233,1582,tri_cb,sp26-cs525-0609,200,114.518,8.482,
2026-04-04T12:18:00.352036Z,SIM_c96_00000234,1587,tri_cb,sp26-cs525-0612,200,166.781,9.182,
2026-04-04T12:18:00.354824Z,SIM_c96_00000235,1587,tri_cb,sp26-cs525-0613,200,228.943,7.962,
2026-04-04T12:18:00.357780Z,SIM_c96_00000236,1580,tri_cb,sp26-cs525-0614,200,199.779,5.921,
