timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
2026-04-04T12:00:00.088923Z,req_mcb_00000041,1587,tri_cb,sp26-cs525-0609,200,89.759,4.411,,sp26-cs525-0609.cs.illinois.edu,2026-04-04T12:00:00.088923Z,0.089,tri_cb
2026-04-04T12:00:00.089481Z,req_mcb_00000042,1590,tri_cb,sp26-cs525-0612,200,88.569,6.956,,sp26-cs525-0612.cs.illinois.edu,2026-04-04T12:00:00.089481Z,0.089,tri_cb
2026-04-04T12:00:00.095301Z,req_mcb_00000043,1585,tri_cb,sp26-cs525-0613,200,75.627,4.571,,sp26-cs525-0613.cs.illinois.edu,2026-04-04T12:00:00.095301Z,0.095,tri_cb
2026-04-04T12:00:00.096294Z,req_mcb_00000044,1586,tri_cb,sp26-cs525-0614,200,125.303,8.182,,sp26-cs525-0614.cs.illinois.edu,2026-04-04T12:00:00.096294Z,0.096,tri_cb
2026-04-04T12:00:00.102148Z,req_mcb_00000045,1589,tri_cb,sp26-cs525-0615,200,117.927,3.627,,sp26-cs525-0615.cs.illinois.edu,2026-04-04T12:00:00.102148Z,0.102,tri_cb
2026-04-04T12:00:00.104060Z,req_mcb_00000046,1583,tri_cb,sp26-cs525-0617,200,147.658,5.99,,sp26-cs525-0617.cs.illinois.edu,2026-04-04T12:00:00.104060Z,0.104,tri_cb
2026-04-04T12:00:00.106463Z,req_mcb_00000047,1586,tri_cb,sp26-cs525-0618,200,82.258,2.0,,sp26-cs525-0618.cs.illinois.edu,2026-04-04T12:00:00.106463Z,0.106,tri_cb
2026-04-04T12:00:00.108979Z,req_mcb_00000048,1581,tri_cb,sp26-cs525-0619,200,111.241,7.993,,sp26-cs525-0619.cs.illinois.edu,2026-04-04T12:00:00.108979Z,0.109,tri_cb
2026-04-04T12:00:00.111212Z,req_mcb_00000049,1578,tri_cb,sp26-cs525-0605,200,167.743,5.469,,sp26-cs525-0605.cs.illinois.edu,2026-04-04T12:00:00.111212Z,0.111,tri_cb
2026-04-04T12:00:00.119516Z,req_mcb_00000050,1586,tri_cb,sp26-cs525-0606,200,80.569,6.615,,sp26-cs525-0606.cs.illinois.edu,2026-04-04T12:00:00.119516Z,0.120,tri_cb
2026-04-04T12:00:00.124186Z,req_mcb_00000051,1581,tri_cb,sp26-cs525-0606,200,449.979,24.939,,sp26-cs525-0606.cs.illinois.edu,2026-04-04T12:00:00.124186Z,0.124,tri_cb
2026-04-04T12:00:00.125342Z,req_mcb_00000052,1587,tri_cb,sp26-cs525-0608,200,126.703,6.779,,sp26-cs525-0608.cs.illinois.edu,2026-04-04T12:00:00.125342Z,0.125,tri_cb
2026-04-04T12:00:00.128411Z,req_mcb_00000053,1580,tri_cb,sp26-cs525-0609,200,113.722,7.484,,sp26-cs525-0609.cs.illinois.edu,2026-04-04T12:00:00.128411Z,0.128,tri_cb
2026-04-04T12:00:00.128913Z,req_mcb_00000054,1586,tri_cb,sp26-cs525-0612,200,112.063,7.449,,sp26-cs525-0612.cs.illinois.edu,2026-04-04T12:00:00.128913Z,0.129,tri_cb
2026-04-04T12:00:00.134254Z,req_mcb_00000055,1589,tri_cb,sp26-cs525-0613,200,124.712,6.143,,sp26-cs525-0613.cs.illinois.edu,2026-04-04T12:00:00.134254Z,0.134,tri_cb
2026-04-04T12:00:00.136710Z,req_mcb_00000056,1582,tri_cb,sp26-cs525-0614,200,60.872,5.73,,sp26-cs525-0614.cs.illinois.edu,2026-04-04T12:00:00.136710Z,0.137,tri_cb
2026-04-04T12:00:00.141351Z,req_mcb_00000057,1585,tri_cb,sp26-cs525-0615,200,58.909,5.112,,sp26-cs525-0615.cs.illinois.edu,2026-04-04T12:00:00.141351Z,0.141,tri_cb
2026-04-04T12:00:00.146804Z,req_mcb_00000058,1579,tri_cb,sp26-cs525-0617,200,83.872,6.659,,sp26-cs525-0617.cs.illinois.edu,2026-04-04T12:00:00.146804Z,0.147,tri_cb
2026-04-04T12:00:00.149905Z,req_mcb_00000059,1584,tri_cb,sp26-cs525-0618,200,140.961,12.421,,sp26-cs525-0618.cs.illinois.edu,2026-04-04T12:00:00.149905Z,0.150,tri_cb
2026-04-04T12:00:00.152540Z,req_mcb_00000060,1578,tri_cb,sp26-cs525-0619,200,69.111,7.321,,sp26-cs525-0619.cs.illinois.edu,2026-04-04T12:00:00.152540Z,0.153,tri_cb
2026-04-04T12:00:00.153047Z,req_mcb_00000061,1586,tri_cb,sp26-cs525-0605,200,101.903,8.023,,sp26-cs525-0605.cs.illinois.edu,2026-04-04T12:00:00.153047Z,0.153,tri_cb
2026-04-04T12:00:00.157722Z,req_mcb_00000062,1585,tri_cb,sp26-cs525-0606,200,70.635,8.577,,sp26-cs525-0606.cs.illinois.edu,2026-04-04T12:00:00.157722Z,0.158,tri_cb
2026-04-04T12:00:00.160876Z,req_mcb_00000063,1589,tri_cb,sp26-cs525-0607,200,117.225,4.634,,sp26-cs525-0607.cs.illinois.edu,2026-04-04T12:00:00.160876Z,0.161,tri_cb
2026-04-04T12:00:00.163056Z,req_mcb_00000064,1578,tri_cb,sp26-cs525-0608,200,66.686,8.154,,sp26-cs525-0608.cs.illinois.edu,2026-04-04T12:00:00.163056Z,0.163,tri_cb
2026-04-04T12:00:00.170928Z,req_mcb_00000065,1578,tri_cb,sp26-cs525-0609,200,74.809,4.476,,sp26-cs525-0609.cs.illinois.edu,2026-04-04T12:00:00.170928Z,0.171,tri_cb
2026-04-04T12:00:00.173384Z,req_mcb_00000066,1584,tri_cb,sp26-cs525-0612,200,122.011,7.13,,sp26-cs525-0612.cs.illinois.edu,2026-04-04T12:00:00.173384Z,0.173,tri_cb
2026-04-04T12:00:00.178050Z,req_mcb_00000067,1588,tri_cb,sp26-cs525-0613,200,104.148,9.495,,sp26-cs525-0613.cs.illinois.edu,2026-04-04T12:00:00.178050Z,0.178,tri_cb
2026-04-04T12:00:00.178682Z,req_mcb_00000068,1589,tri_cb,sp26-cs525-0614,200,126.568,8.499,,sp26-cs525-0614.cs.illinois.edu,2026-04-04T12:00:00.178682Z,0.179,tri_cb
2026-04-04T12:00:00.186677Z,req_mcb_00000069,1580,tri_cb,sp26-cs525-0615,200,172.56,9.852,,sp26-cs525-0615.cs.illinois.edu,2026-04-04T12:00:00.186677Z,0.187,tri_cb
2026-04-04T12:00:00.188721Z,req_mcb_00000070,1583,tri_cb,sp26-cs525-0617,200,160.95,6.47,,sp26-cs525-0617.cs.illinois.edu,2026-04-04T12:00:00.188721Z,0.189,tri_cb
2026-04-04T12:00:00.197582Z,req_mcb_00000071,1589,tri_cb,sp26-cs525-0618,200,116.36,4.964,,sp26-cs525-0618.cs.illinois.edu,2026-04-04T12:00:00.197582Z,0.198,tri_cb
2026-04-04T12:00:00.200086Z,req_mcb_00000072,1578,tri_cb,sp26-cs525-0619,200,84.95,7.708,,sp26-cs525-0619.cs.illinois.edu,2026-04-04T12:00:00.200086Z,0.200,tri_cb
2026-04-04T12:00:00.200259Z,req_mcb_00000073,1586,tri_cb,sp26-cs525-0605,200,210.238,7.208,,sp26-cs525-0605.cs.illinois.edu,2026-04-04T12:00:00.200259Z,0.200,tri_cb
2026-04-04T12:00:00.215119Z,req_mcb_00000074,1587,tri_cb,sp26-cs525-0606,200,95.952,8.499,,sp26-cs525-0606.cs.illinois.edu,2026-04-04T12:00:00.215119Z,0.215,tri_cb
2026-04-04T12:00:00.216022Z,req_mcb_00000075,1586,tri_cb,sp26-cs525-0607,200,97.93,4.152,,sp26-cs525-0607.cs.illinois.edu,2026-04-04T12:00:00.216022Z,0.216,tri_cb
2026-04-04T12:00:00.220075Z,req_mcb_00000076,1582,tri_cb,sp26-cs525-0608,200,170.917,5.555,,sp26-cs525-0608.cs.illinois.edu,2026-04-04T12:00:00.220075Z,0.220,tri_cb
2026-04-04T12:00:00.220220Z,req_mcb_00000077,1582,tri_cb,sp26-cs525-0609,200,104.643,9.218,,sp26-cs525-0609.cs.illinois.edu,2026-04-04T12:00:00.220220Z,0.220,tri_cb
2026-04-04T12:00:00.221598Z,req_mcb_00000078,1578,tri_cb,sp26-cs525-0612,200,90.606,8.574,,sp26-cs525-0612.cs.illinois.edu,2026-04-04T12:00:00.221598Z,0.222,tri_cb
2026-04-04T12:00:00.221651Z,req_mcb_00000079,1583,tri_cb,sp26-cs525-0613,200,170.74,4.304,,sp26-cs525-0613.cs.illinois.edu,2026-04-04T12:00:00.221651Z,0.222,tri_cb
2026-04-04T12:00:00.226098Z,req_mcb_00000080,1583,tri_cb,sp26-cs525-0614,200,112.735,10.681,,sp26-cs525-0614.cs.illinois.edu,2026-04-04T12:00:00.226098Z,0.226,tri_cb
2026-04-04T12:00:00.228357Z,req_mcb_00000081,1584,tri_cb,sp26-cs525-0615,200,87.019,4.748,,sp26-cs525-0615.cs.illinois.edu,2026-04-04T12:00:00.228357Z,0.228,tri_cb
2026-04-04T12:00:00.229742Z,req_mcb_00000082,1586,tri_cb,sp26-cs525-0617,200,106.32,6.436,,sp26-cs525-0617.cs.illinois.edu,2026-04-04T12:00:00.229742Z,0.230,tri_cb
2026-04-04T12:00:00.230676Z,req_mcb_00000083,1589,tri_cb,sp26-cs525-0618,200,122.807,8.01,,sp26-cs525-0618.cs.illinois.edu,2026-04-04T12:00:00.230676Z,0.231,tri_cb
2026-04-04T12:00:00.240975Z,req_mcb_00000084,1580,tri_cb,sp26-cs525-0619,200,59.35,8.532,,sp26-cs525-0619.cs.illinois.edu,2026-04-04T12:00:00.240975Z,0.241,tri_cb
2026-04-04T12:00:00.241550Z,req_mcb_00000085,1579,tri_cb,sp26-cs525-0605,200,163.372,5.607,,sp26-cs525-0605.cs.illinois.edu,2026-04-04T12:00:00.241550Z,0.242,tri_cb
2026-04-04T12:00:00.242133Z,req_mcb_00000086,1587,tri_cb,sp26-cs525-0606,200,120.424,8.761,,sp26-cs525-0606.cs.illinois.edu,2026-04-04T12:00:00.242133Z,0.242,tri_cb
2026-04-04T12:00:00.245737Z,req_mcb_00000087,1578,tri_cb,sp26-cs525-0607,200,60.155,5.708,,sp26-cs525-0607.cs.illinois.edu,2026-04-04T12:00:00.245737Z,0.246,tri_cb
2026-04-04T12:00:00.251718Z,req_mcb_00000088,1586,tri_cb,sp26-cs525-0608,200,105.946,8.224,,sp26-cs525-0608.cs.illinois.edu,2026-04-04T12:00:00.251718Z,0.252,tri_cb
2026-04-04T12:00:00.252045Z,req_mcb_00000089,1585,tri_cb,sp26-cs525-0609,200,94.906,10.229,,sp26-cs525-0609.cs.illinois.edu,2026-04-04T12:00:00.252045Z,0.252,tri_cb
2026-04-04T12:00:00.254950Z,req_mcb_00000090,1589,tri_cb,sp26-cs525-0612,200,83.077,5.382,,sp26-cs525-0612.cs.illinois.edu,2026-04-04T12:00:00.254950Z,0.255,tri_cb
2026-04-04T12:00:00.257950Z,req_mcb_00000091,1585,tri_cb,sp26-cs525-0613,200,78.801,10.765,,sp26-cs525-0613.cs.illinois.edu,2026-04-04T12:00:00.257950Z,0.258,tri_cb
2026-04-04T12:00:00.258967Z,req_mcb_00000092,1586,tri_cb,sp26-cs525-0614,200,133.78,9.402,,sp26-cs525-0614.cs.illinois.edu,2026-04-04T12:00:00.258967Z,0.259,tri_cb
2026-04-04T12:00:00.278101Z,req_mcb_00000093,1580,tri_cb,sp26-cs525-0615,200,104.447,6.546,,sp26-cs525-0615.cs.illinois.edu,2026-04-04T12:00:00.278101Z,0.278,tri_cb
2026-04-04T12:00:00.278955Z,req_mcb_00000094,1584,tri_cb,sp26-cs525-0617,200,65.884,8.777,,sp26-cs525-0617.cs.illinois.edu,2026-04-04T12:00:00.278955Z,0.279,tri_cb
2026-04-04T12:00:00.282198Z,req_mcb_00000095,1579,tri_cb,sp26-cs525-0618,200,82.235,7.953,,sp26-cs525-0618.cs.illinois.edu,2026-04-04T12:00:00.282198Z,0.282,tri_cb
2026-04-04T12:00:00.285036Z,req_mcb_00000096,1590,tri_cb,sp26-cs525-0619,200,194.128,10.155,,sp26-cs525-0619.cs.illinois.edu,2026-04-04T12:00:00.285036Z,0.285,tri_cb
2026-04-04T12:00:00.290866Z,req_mcb_00000097,1587,tri_cb,sp26-cs525-0605,200,153.334,5.397,,sp26-cs525-0605.cs.illinois.edu,2026-04-04T12:00:00.290866Z,0.291,tri_cb
2026-04-04T12:00:00.295395Z,req_mcb_00000098,1583,tri_cb,sp26-cs525-0606,200,119.03,5.846,,sp26-cs525-0606.cs.illinois.edu,2026-04-04T12:00:00.295395Z,0.295,tri_cb
2026-04-04T12:00:00.300326Z,req_mcb_00000099,1586,tri_cb,sp26-cs525-0607,200,111.61,3.523,,sp26-cs525-0607.cs.illinois.edu,2026-04-04T12:00:00.300326Z,0.300,tri_cb
2026-04-04T12:00:00.305250Z,req_mcb_00000100,1586,tri_cb,sp26-cs525-0608,200,84.379,8.434,,sp26-cs525-0608.cs.illinois.edu,2026-04-04T12:00:00.305250Z,0.305,tri_cb
2026-04-04T12:00:00.305892Z,req_mcb_00000101,1583,tri_cb,sp26-cs525-0609,200,178.231,4.735,,sp26-cs525-0609.cs.illinois.edu,2026-04-04T12:00:00.305892Z,0.306,tri_cb
2026-04-04T12:00:00.311070Z,req_mcb_00000102,1586,tri_cb,sp26-cs525-0612,200,113.637,4.447,,sp26-cs525-0612.cs.illinois.edu,2026-04-04T12:00:00.311070Z,0.311,tri_cb
2026-04-04T12:00:00.312203Z,req_mcb_00000103,1585,tri_cb,sp26-cs525-0613,200,76.035,8.511,,sp26-cs525-0613.cs.illinois.edu,2026-04-04T12:00:00.312203Z,0.312,tri_cb
2026-04-04T12:00:00.313941Z,req_mcb_00000104,1580,tri_cb,sp26-cs525-0614,200,165.218,7.454,,sp26-cs525-0614.cs.illinois.edu,2026-04-04T12:00:00.313941Z,0.314,tri_cb
2026-04-04T12:00:00.313952Z,req_mcb_00000105,1590,tri_cb,sp26-cs525-0615,200,85.302,7.704,,sp26-cs525-0615.cs.illinois.edu,2026-04-04T12:00:00.313952Z,0.314,tri_cb
2026-04-04T12:00:00.315376Z,req_mcb_00000106,1580,tri_cb,sp26-cs525-0617,200,89.445,7.183,,sp26-cs525-0617.cs.illinois.edu,2026-04-04T12:00:00.315376Z,0.315,tri_cb
2026-04-04T12:00:00.324864Z,req_mcb_00000107,1590,tri_cb,sp26-cs525-0618,200,128.388,6.627,,sp26-cs525-0618.cs.illinois.edu,2026-04-04T12:00:00.324864Z,0.325,tri_cb
2026-04-04T12:00:00.336062Z,req_mcb_00000108,1585,tri_cb,sp26-cs525-0619,200,236.695,4.833,,sp26-cs525-0619.cs.illinois.edu,2026-04-04T12:00:00.336062Z,0.336,tri_cb
2026-04-04T12:00:00.336751Z,req_mcb_00000109,1587,tri_cb,sp26-cs525-0605,200,148.246,3.895,,sp26-cs525-0605.cs.illinois.edu,2026-04-04T12:00:00.336751Z,0.337,tri_cb
2026-04-04T12:00:00.338026Z,req_mcb_00000110,1579,tri_cb,sp26-cs525-0606,200,116.503,8.714,,sp26-cs525-0606.cs.illinois.edu,2026-04-04T12:00:00.338026Z,0.338,tri_cb
2026-04-04T12:00:00.338833Z,req_mcb_00000111,1588,tri_cb,sp26-cs525-0607,200,158.096,12.566,,sp26-cs525-0607.cs.illinois.edu,2026-04-04T12:00:00.338833Z,0.339,tri_cb
2026-04-04T12:00:00.344838Z,req_mcb_00000112,1584,tri_cb,sp26-cs525-0608,200,172.008,7.045,,sp26-cs525-0608.cs.illinois.edu,2026-04-04T12:00:00.344838Z,0.345,tri_cb
2026-04-04T12:00:00.346951Z,req_mcb_00000113,1585,tri_cb,sp26-cs525-0609,200,135.557,6.691,,sp26-cs525-0609.cs.illinois.edu,2026-04-04T12:00:00.346951Z,0.347,tri_cb
2026-04-04T12:00:00.349671Z,req_mcb_00000114,1586,tri_cb,sp26-cs525-0612,200,113.327,9.261,,sp26-cs525-0612.cs.illinois.edu,2026-04-04T12:00:00.349671Z,0.350,tri_cb
2026-04-04T12:00:00.353483Z,req_mcb_00000115,1580,tri_cb,sp26-cs525-0613,200,70.014,6.27,,sp26-cs525-0613.cs.illinois.edu,2026-04-04T12:00:00.353483Z,0.353,tri_cb
2026-04-04T12:00:00.357664Z,req_mcb_00000116,1582,tri_cb,sp26-cs525-0614,200,103.096,7.691,,sp26-cs525-0614.cs.illinois.edu,2026-04-04T12:00:00.357664Z,0.358,tri_cb
2026-04-04T12:00:00.359237Z,req_mcb_00000117,1590,tri_cb,sp26-cs525-0615,200,79.192,7.953,,sp26-cs525-0615.cs.illinois.edu,2026-04-04T12:00:00.359237Z,0.359,tri_cb
2026-04-04T12:00:00.362557Z,req_mcb_00000118,1579,tri_cb,sp26-cs525-0617,200,87.848,6.863,,sp26-cs525-0617.cs.illinois.edu,2026-04-04T12:00:00.362557Z,0.363,tri_cb
2026-04-04T12:00:00.364433Z,req_mcb_00000119,1590,tri_cb,sp26-cs525-0618,200,149.149,4.004,,sp26-cs525-0618.cs.illinois.edu,2026-04-04T12:00:00.364433Z,0.364,tri_cb
2026-04-04T12:00:00.382548Z,req_mcb_00000120,1582,tri_cb,sp26-cs525-0619,200,95.143,6.484,,sp26-cs525-0619.cs.illinois.edu,2026-04-04T12:00:00.382548Z,0.383,tri_cb
2026-04-04T12:00:00.388238Z,req_mcb_00000121,1588,tri_cb,sp26-cs525-0605,200,137.868,9.203,,sp26-cs525-0605.cs.illinois.edu,2026-04-04T12:00:00.388238Z,0.388,tri_cb
2026-04-04T12:00:00.389629Z,req_mcb_00000122,1588,tri_cb,sp26-cs525-0606,200,145.562,10.456,,sp26-cs525-0606.cs.illinois.edu,2026-04-04T12:00:00.389629Z,0.390,tri_cb
2026-04-04T12:00:00.390992Z,req_mcb_00000123,1588,tri_cb,sp26-cs525-0607,200,66.778,4.008,,sp26-cs525-0607.cs.illinois.edu,2026-04-04T12:00:00.390992Z,0.391,tri_cb
2026-04-04T12:00:00.392390Z,req_mcb_00000124,1585,tri_cb,sp26-cs525-0608,200,113.391,3.502,,sp26-cs525-0608.cs.illinois.edu,2026-04-04T12:00:00.392390Z,0.392,tri_cb
2026-04-04T12:00:00.392747Z,req_mcb_00000125,1579,tri_cb,sp26-cs525-0609,200,126.851,8.483,,sp26-cs525-0609.cs.illinois.edu,2026-04-04T12:00:00.392747Z,0.393,tri_cb
2026-04-04T12:00:00.395766Z,req_mcb_00000126,1581,tri_cb,sp26-cs525-0612,200,133.892,8.563,,sp26-cs525-0612.cs.illinois.edu,2026-04-04T12:00:00.395766Z,0.396,tri_cb
2026-04-04T12:00:00.399253Z,req_mcb_00000127,1586,tri_cb,sp26-cs525-0613,200,119.699,5.602,,sp26-cs525-0613.cs.illinois.edu,2026-04-04T12:00:00.399253Z,0.399,tri_cb
2026-04-04T12:00:00.404820Z,req_mcb_00000128,1586,tri_cb,sp26-cs525-0614,200,64.118,7.067,,sp26-cs525-0614.cs.illinois.edu,2026-04-04T12:00:00.404820Z,0.405,tri_cb
2026-04-04T12:00:00.404922Z,req_mcb_00000129,1579,tri_cb,sp26-cs525-0615,200,105.051,7.641,,sp26-cs525-0615.cs.illinois.edu,2026-04-04T12:00:00.404922Z,0.405,tri_cb
