timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,
0.0,resnet_p2c_c64_0000038,610256,p2c_pewma,sp26-cs525-0607,200,1358.52,9.837,
0.0,resnet_p2c_c64_0000039,609943,p2c_pewma,sp26-cs525-0615,200,442.37,10.078,
0.0,resnet_p2c_c64_0000040,610443,p2c_pewma,sp26-cs525-0618,200,330.679,15.193,
0.0,resnet_p2c_c64_0000041,610282,p2c_pewma,sp26-cs525-0619,200,416.26,12.384,
0.0,resnet_p2c_c64_0000042,609963,p2c_pewma,sp26-cs525-0606,200,1681.524,10.785,
0.0,resnet_p2c_c64_0000043,609565,p2c_pewma,sp26-cs525-0605,200,384.937,10.782,
0.0,resnet_p2c_c64_0000044,609977,p2c_pewma,sp26-cs525-0615,200,513.619,11.562,
0.0,resnet_p2c_c64_0000045,609581,p2c_pewma,sp26-cs525-0617,200,340.803,11.382,
0.0,resnet_p2c_c64_0000046,610373,p2c_pewma,sp26-cs525-0612,200,509.914,11.46,
0.0,resnet_p2c_c64_0000047,610108,p2c_pewma,sp26-cs525-0615,200,589.009,9.377,
0.0,resnet_p2c_c64_0000048,609935,p2c_pewma,sp26-cs525-0618,200,470.628,10.081,
0.0,resnet_p2c_c64_0000049,609718,p2c_pewma,sp26-cs525-0613,200,398.945,10.686,
0.0,resnet_p2c_c64_0000050,610239,p2c_pewma,sp26-cs525-0612,200,584.648,11.905,
0.0,resnet_p2c_c64_0000051,610366,p2c_pewma,sp26-cs525-0617,200,415.238,10.599,
0.0,resnet_p2c_c64_0000052,610337,p2c_pewma,sp26-cs525-0614,200,454.218,11.314,
0.0,resnet_p2c_c64_0000053,609601,p2c_pewma,sp26-cs525-0607,200,1431.348,10.254,
0.0,resnet_p2c_c64_0000054,610160,p2c_pewma,sp26-cs525-0607,200,1479.843,9.938,
0.0,resnet_p2c_c64_0000055,610206,p2c_pewma,sp26-cs525-0617,200,474.645,11.062,
0.0,resnet_p2c_c64_0000056,609829,p2c_pewma,sp26-cs525-0613,200,514.74,11.747,
0.0,resnet_p2c_c64_0000057,610063,p2c_pewma,sp26-cs525-0619,200,464.399,11.455,
0.0,resnet_p2c_c64_0000058,609883,p2c_pewma,sp26-cs525-0614,200,514.533,10.868,
0.0,resnet_p2c_c64_0000059,609776,p2c_pewma,sp26-cs525-0614,200,594.332,12.365,
0.0,resnet_p2c_c64_0000060,610289,p2c_pewma,sp26-cs525-0613,200,571.354,8.564,
0.0,resnet_p2c_c64_0000061,610193,p2c_pewma,sp26-cs525-0618,200,603.277,10.842,
0.0,resnet_p2c_c64_0000062,610342,p2c_pewma,sp26-cs525-0615,200,695.459,8.593,
0.0,resnet_p2c_c64_0000063,610225,p2c_pewma,sp26-cs525-0607,200,1551.125,10.09,
0.0,resnet_p2c_c64_0000064,609919,p2c_pewma,sp26-cs525-0619,200,545.283,12.327,
0.06,resnet_p2c_c64_0000065,609740,p2c_pewma,sp26-cs525-0617,200,510.457,13.123,
0.073,resnet_p2c_c64_0000066,610395,p2c_pewma,sp26-cs525-0612,200,585.927,11.621,
0.08,resnet_p2c_c64_0000067,610069,p2c_pewma,sp26-cs525-0617,200,585.058,11.285,
0.082,resnet_p2c_c64_0000068,609672,p2c_pewma,sp26-cs525-0614,200,676.718,13.479,
0.085,resnet_p2c_c64_0000069,609650,p2c_pewma,sp26-cs525-0609,200,1286.501,10.118,
0.09,resnet_p2c_c64_0000070,610165,p2c_pewma,sp26-cs525-0605,200,342.1,11.356,
0.093,resnet_p2c_c64_0000071,609812,p2c_pewma,sp26-cs525-0619,200,538.865,11.992,
0.093,resnet_p2c_c64_0000072,609931,p2c_pewma,sp26-cs525-0614,200,771.096,13.595,
0.109,resnet_p2c_c64_0000073,609566,p2c_pewma,sp26-cs525-0605,200,425.057,10.817,
0.126,resnet_p2c_c64_0000074,609906,p2c_pewma,sp26-cs525-0612,200,586.862,12.266,
0.135,resnet_p2c_c64_0000075,610131,p2c_pewma,sp26-cs525-0609,503,1281.403,9.807,
0.146,resnet_p2c_c64_0000076,610370,p2c_pewma,sp26-cs525-0619,200,596.552,11.833,
0.152,resnet_p2c_c64_0000077,610204,p2c_pewma,sp26-cs525-0605,200,455.72,10.657,
0.161,resnet_p2c_c64_0000078,610348,p2c_pewma,sp26-cs525-0615,200,615.86,9.523,
0.179,resnet_p2c_c64_0000079,610440,p2c_pewma,sp26-cs525-0618,200,564.029,11.892,
0.18,resnet_p2c_c64_0000080,610306,p2c_pewma,sp26-cs525-0619,200,658.681,12.426,
0.181,resnet_p2c_c64_0000081,610100,p2c_pewma,sp26-cs525-0609,200,1288.695,12.066,
0.188,resnet_p2c_c64_0000082,609919,p2c_pewma,sp26-cs525-0605,200,563.191,8.983,
0.191,resnet_p2c_c64_0000083,610002,p2c_pewma,sp26-cs525-0608,200,809.03,12.525,
0.211,resnet_p2c_c64_0000084,610143,p2c_pewma,sp26-cs525-0615,200,655.723,8.072,
0.225,resnet_p2c_c64_0000085,609995,p2c_pewma,sp26-cs525-0612,200,627.175,11.656,
0.229,resnet_p2c_c64_0000086,609723,p2c_pewma,sp26-cs525-0605,200,595.943,10.776,
0.239,resnet_p2c_c64_0000087,610405,p2c_pewma,sp26-cs525-0617,200,482.092,9.911,
0.244,resnet_p2c_c64_0000088,610150,p2c_pewma,sp26-cs525-0614,200,758.513,13.014,
0.248,resnet_p2c_c64_0000089,610267,p2c_pewma,sp26-cs525-0618,200,596.431,11.3,
0.253,resnet_p2c_c64_0000090,609787,p2c_pewma,sp26-cs525-0606,200,1495.288,10.33,
0.297,resnet_p2c_c64_0000091,610210,p2c_pewma,sp26-cs525-0615,200,773.82,11.233,
0.303,resnet_p2c_c64_0000092,609944,p2c_pewma,sp26-cs525-0608,200,786.16,10.591,
0.308,resnet_p2c_c64_0000093,610224,p2c_pewma,sp26-cs525-0613,200,367.442,11.614,
0.311,resnet_p2c_c64_0000094,610072,p2c_pewma,sp26-cs525-0608,200,912.771,11.514,
0.331,resnet_p2c_c64_0000095,610141,p2c_pewma,sp26-cs525-0617,200,459.042,12.03,
0.341,resnet_p2c_c64_0000096,610171,p2c_pewma,sp26-cs525-0617,200,514.145,8.41,
0.344,resnet_p2c_c64_0000097,609776,p2c_pewma,sp26-cs525-0609,200,1205.844,9.481,
0.359,resnet_p2c_c64_0000098,610148,p2c_pewma,sp26-cs525-0605,200,568.399,8.127,
0.38,resnet_p2c_c64_0000099,610055,p2c_pewma,sp26-cs525-0619,200,531.632,11.673,
0.385,resnet_p2c_c64_0000100,609706,p2c_pewma,sp26-cs525-0618,200,562.163,10.073,
0.399,resnet_p2c_c64_0000101,610250,p2c_pewma,sp26-cs525-0608,200,897.683,10.722,
0.406,resnet_p2c_c64_0000102,610264,p2c_pewma,sp26-cs525-0618,200,629.024,11.073,
0.414,resnet_p2c_c64_0000103,610337,p2c_pewma,sp26-cs525-0612,200,511.14,9.876,
0.415,resnet_p2c_c64_0000104,610201,p2c_pewma,sp26-cs525-0618,200,738.887,10.623,
0.416,resnet_p2c_c64_0000105,610051,p2c_pewma,sp26-cs525-0612,200,561.751,8.746,
0.432,resnet_p2c_c64_0000106,610027,p2c_pewma,sp26-cs525-0612,200,660.811,11.645,
0.442,resnet_p2c_c64_0000107,609644,p2c_pewma,sp26-cs525-0613,200,288.583,12.881,
0.454,resnet_p2c_c64_0000108,610169,p2c_pewma,sp26-cs525-0608,200,1011.021,12.03,
0.464,resnet_p2c_c64_0000109,610078,p2c_pewma,sp26-cs525-0607,200,1211.719,13.057,
0.471,resnet_p2c_c64_0000110,610229,p2c_pewma,sp26-cs525-0615,200,722.966,12.385,
0.475,resnet_p2c_c64_0000111,610225,p2c_pewma,sp26-cs525-0619,200,534.984,10.128,
0.51,resnet_p2c_c64_0000112,609748,p2c_pewma,sp26-cs525-0612,200,633.601,11.034,
0.514,resnet_p2c_c64_0000113,610129,p2c_pewma,sp26-cs525-0617,200,436.513,9.79,
0.515,resnet_p2c_c64_0000114,609727,p2c_pewma,sp26-cs525-0617,200,484.88,11.147,
0.515,resnet_p2c_c64_0000115,609576,p2c_pewma,sp26-cs525-0614,200,582.934,9.48,
0.534,resnet_p2c_c64_0000116,609906,p2c_pewma,sp26-cs525-0613,200,264.083,10.884,
0.545,resnet_p2c_c64_0000117,609970,p2c_pewma,sp26-cs525-0605,200,444.352,10.46,
0.571,resnet_p2c_c64_0000118,610299,p2c_pewma,sp26-cs525-0619,200,508.965,10.03,
0.571,resnet_p2c_c64_0000119,609734,p2c_pewma,sp26-cs525-0618,200,635.644,11.017,
0.585,resnet_p2c_c64_0000120,610017,p2c_pewma,sp26-cs525-0613,200,319.268,11.241,
0.589,resnet_p2c_c64_0000121,609824,p2c_pewma,sp26-cs525-0608,200,1027.323,12.248,
0.594,resnet_p2c_c64_0000122,610327,p2c_pewma,sp26-cs525-0617,200,552.699,12.3,
0.603,resnet_p2c_c64_0000123,610136,p2c_pewma,sp26-cs525-0612,200,664.388,11.361,
0.608,resnet_p2c_c64_0000124,610223,p2c_pewma,sp26-cs525-0606,200,1237.951,8.236,
0.632,resnet_p2c_c64_0000125,609864,p2c_pewma,sp26-cs525-0615,200,1203.629,11.787,
0.659,resnet_p2c_c64_0000126,609706,p2c_pewma,sp26-cs525-0617,200,540.386,10.225,
0.665,resnet_p2c_c64_0000127,609810,p2c_pewma,sp26-cs525-0612,200,685.346,13.986,
0.676,resnet_p2c_c64_0000128,610329,p2c_pewma,sp26-cs525-0619,200,474.551,10.601,
0.695,resnet_p2c_c64_0000129,610311,p2c_pewma,sp26-cs525-0613,200,315.319,8.185,
0.712,resnet_p2c_c64_0000130,609680,p2c_pewma,sp26-cs525-0605,200,358.71,10.111,
0.721,resnet_p2c_c64_0000131,610291,p2c_pewma,sp26-cs525-0614,200,492.57,9.925,
0.731,resnet_p2c_c64_0000132,610031,p2c_pewma,sp26-cs525-0617,200,584.679,12.888,
0.743,resnet_p2c_c64_0000133,610359,p2c_pewma,sp26-cs525-0618,200,547.062,10.988,
0.743,resnet_p2c_c64_0000134,609637,p2c_pewma,sp26-cs525-0619,200,535.377,9.068,
0.751,resnet_p2c_c64_0000135,610106,p2c_pewma,sp26-cs525-0608,200,978.671,11.596,
0.759,resnet_p2c_c64_0000136,610296,p2c_pewma,sp26-cs525-0608,200,1030.186,11.523,
0.777,resnet_p2c_c64_0000137,609792,p2c_pewma,sp26-cs525-0607,200,941.905,11.586,
0.79,resnet_p2c_c64_0000138,610325,p2c_pewma,sp26-cs525-0614,200,466.995,10.129,
0.799,resnet_p2c_c64_0000139,609887,p2c_pewma,sp26-cs525-0617,200,547.234,9.621,
0.825,resnet_p2c_c64_0000140,609830,p2c_pewma,sp26-cs525-0615,200,1133.487,9.896,
0.839,resnet_p2c_c64_0000141,610030,p2c_pewma,sp26-cs525-0613,200,277.332,10.083,
0.844,resnet_p2c_c64_0000142,609914,p2c_pewma,sp26-cs525-0613,200,383.784,10.95,
0.852,resnet_p2c_c64_0000143,610147,p2c_pewma,sp26-cs525-0609,200,884.391,8.458,
0.855,resnet_p2c_c64_0000144,610345,p2c_pewma,sp26-cs525-0619,200,523.154,12.629,
0.864,resnet_p2c_c64_0000145,610363,p2c_pewma,sp26-cs525-0605,200,303.954,9.462,
0.867,resnet_p2c_c64_0000146,609857,p2c_pewma,sp26-cs525-0617,200,576.925,10.159,
0.904,resnet_p2c_c64_0000147,610295,p2c_pewma,sp26-cs525-0605,200,340.854,7.929,
0.912,resnet_p2c_c64_0000148,609879,p2c_pewma,sp26-cs525-0608,200,969.194,8.446,
0.925,resnet_p2c_c64_0000149,610335,p2c_pewma,sp26-cs525-0605,200,422.703,10.154,
0.927,resnet_p2c_c64_0000150,609620,p2c_pewma,sp26-cs525-0613,200,393.677,10.332,
0.947,resnet_p2c_c64_0000151,609914,p2c_pewma,sp26-cs525-0614,200,383.021,10.774,
0.95,resnet_p2c_c64_0000152,609757,p2c_pewma,sp26-cs525-0605,200,481.228,12.294,
0.973,resnet_p2c_c64_0000153,610235,p2c_pewma,sp26-cs525-0618,200,400.438,9.732,
0.978,resnet_p2c_c64_0000154,609917,p2c_pewma,sp26-cs525-0612,200,495.359,12.768,
0.99,resnet_p2c_c64_0000155,610400,p2c_pewma,sp26-cs525-0614,200,467.185,9.842,
0.999,resnet_p2c_c64_0000156,609663,p2c_pewma,sp26-cs525-0605,200,520.438,10.766,
1.0,resnet_p2c_c64_0000157,609922,p2c_pewma,sp26-cs525-0613,200,368.044,10.935,
1.003,resnet_p2c_c64_0000158,610210,p2c_pewma,sp26-cs525-0617,200,574.537,13.571,
1.01,resnet_p2c_c64_0000159,609792,p2c_pewma,sp26-cs525-0619,200,455.015,10.413,
1.011,resnet_p2c_c64_0000160,610081,p2c_pewma,sp26-cs525-0614,200,486.51,9.736,
1.035,resnet_p2c_c64_0000161,609758,p2c_pewma,sp26-cs525-0618,200,454.203,10.363,
1.07,resnet_p2c_c64_0000162,609710,p2c_pewma,sp26-cs525-0614,200,498.126,11.067,
1.071,resnet_p2c_c64_0000163,609691,p2c_pewma,sp26-cs525-0617,200,732.45,9.56,
1.08,resnet_p2c_c64_0000164,610151,p2c_pewma,sp26-cs525-0619,200,541.099,9.966,
1.089,resnet_p2c_c64_0000165,610425,p2c_pewma,sp26-cs525-0614,200,646.505,9.881,
1.093,resnet_p2c_c64_0000166,610205,p2c_pewma,sp26-cs525-0613,200,947.157,14.356,
1.098,resnet_p2c_c64_0000167,609821,p2c_pewma,sp26-cs525-0618,200,487.283,9.941,
1.116,resnet_p2c_c64_0000168,610221,p2c_pewma,sp26-cs525-0619,200,602.495,11.027,
1.144,resnet_p2c_c64_0000169,610102,p2c_pewma,sp26-cs525-0608,200,852.446,13.836,
1.147,resnet_p2c_c64_0000170,610307,p2c_pewma,sp26-cs525-0617,200,1690.396,9.887,
1.15,resnet_p2c_c64_0000171,609827,p2c_pewma,sp26-cs525-0618,200,519.107,9.979,
1.154,resnet_p2c_c64_0000172,610245,p2c_pewma,sp26-cs525-0605,200,459.592,10.399,
1.168,resnet_p2c_c64_0000173,610207,p2c_pewma,sp26-cs525-0613,200,944.923,12.03,
1.194,resnet_p2c_c64_0000174,609935,p2c_pewma,sp26-cs525-0619,200,669.296,10.903,
1.2,resnet_p2c_c64_0000175,609780,p2c_pewma,sp26-cs525-0615,200,812.77,6.038,
1.207,resnet_p2c_c64_0000176,610219,p2c_pewma,sp26-cs525-0612,200,329.075,10.815,
1.213,resnet_p2c_c64_0000177,610267,p2c_pewma,sp26-cs525-0606,200,1731.84,11.129,
1.224,resnet_p2c_c64_0000178,610031,p2c_pewma,sp26-cs525-0613,200,1051.15,11.298,
1.228,resnet_p2c_c64_0000179,610111,p2c_pewma,sp26-cs525-0618,200,532.367,10.777,
1.237,resnet_p2c_c64_0000180,610108,p2c_pewma,sp26-cs525-0605,200,460.269,10.816,
1.245,resnet_p2c_c64_0000181,610087,p2c_pewma,sp26-cs525-0618,200,556.142,9.775,
1.257,resnet_p2c_c64_0000182,610065,p2c_pewma,sp26-cs525-0619,200,660.284,10.608,
1.268,resnet_p2c_c64_0000183,609721,p2c_pewma,sp26-cs525-0607,200,507.241,9.436,
1.279,resnet_p2c_c64_0000184,609618,p2c_pewma,sp26-cs525-0612,200,1377.909,10.721,
1.29,resnet_p2c_c64_0000185,610132,p2c_pewma,sp26-cs525-0615,200,806.38,10.028,
1.297,resnet_p2c_c64_0000186,609653,p2c_pewma,sp26-cs525-0614,200,536.531,11.944,
1.316,resnet_p2c_c64_0000187,609924,p2c_pewma,sp26-cs525-0605,200,455.227,10.757,
1.321,resnet_p2c_c64_0000188,610336,p2c_pewma,sp26-cs525-0619,200,669.654,8.884,
1.33,resnet_p2c_c64_0000189,610104,p2c_pewma,sp26-cs525-0605,200,523.621,10.559,
1.346,resnet_p2c_c64_0000190,609775,p2c_pewma,sp26-cs525-0605,200,630.091,12.114,
1.347,resnet_p2c_c64_0000191,610260,p2c_pewma,sp26-cs525-0614,200,548.916,8.982,
1.35,resnet_p2c_c64_0000192,609703,p2c_pewma,sp26-cs525-0605,200,784.417,10.249,
1.359,resnet_p2c_c64_0000193,609897,p2c_pewma,sp26-cs525-0612,200,1391.964,12.638,
1.368,resnet_p2c_c64_0000194,610050,p2c_pewma,sp26-cs525-0614,200,674.718,10.724,
1.372,resnet_p2c_c64_0000195,610410,p2c_pewma,sp26-cs525-0607,200,527.187,10.546,
1.373,resnet_p2c_c64_0000196,610368,p2c_pewma,sp26-cs525-0614,200,740.117,6.641,
1.378,resnet_p2c_c64_0000197,610319,p2c_pewma,sp26-cs525-0619,200,712.35,12.361,
1.417,resnet_p2c_c64_0000198,609841,p2c_pewma,sp26-cs525-0607,200,530.696,11.352,
1.431,resnet_p2c_c64_0000199,609686,p2c_pewma,sp26-cs525-0619,200,726.03,9.76,
1.431,resnet_p2c_c64_0000200,610070,p2c_pewma,sp26-cs525-0618,200,475.317,10.991,
1.444,resnet_p2c_c64_0000201,609673,p2c_pewma,sp26-cs525-0609,200,360.365,11.377,
1.457,resnet_p2c_c64_0000202,610160,p2c_pewma,sp26-cs525-0608,200,672.249,9.154,
1.465,resnet_p2c_c64_0000203,610025,p2c_pewma,sp26-cs525-0609,200,408.107,11.452,
1.465,resnet_p2c_c64_0000204,609948,p2c_pewma,sp26-cs525-0608,200,718.839,11.043,
1.47,resnet_p2c_c64_0000205,609690,p2c_pewma,sp26-cs525-0619,200,906.77,10.073,
1.473,resnet_p2c_c64_0000206,610092,p2c_pewma,sp26-cs525-0615,200,705.281,11.798,
1.48,resnet_p2c_c64_0000207,609825,p2c_pewma,sp26-cs525-0607,200,551.883,10.293,
1.489,resnet_p2c_c64_0000208,609618,p2c_pewma,sp26-cs525-0619,200,977.264,10.999,
1.497,resnet_p2c_c64_0000209,609964,p2c_pewma,sp26-cs525-0618,200,514.263,9.376,
1.52,resnet_p2c_c64_0000210,609974,p2c_pewma,sp26-cs525-0615,200,733.91,12.132,
1.536,resnet_p2c_c64_0000211,609566,p2c_pewma,sp26-cs525-0609,200,407.846,12.22,
1.55,resnet_p2c_c64_0000212,610097,p2c_pewma,sp26-cs525-0609,200,521.461,11.958,
1.551,resnet_p2c_c64_0000213,609616,p2c_pewma,sp26-cs525-0608,200,730.604,12.717,
1.568,resnet_p2c_c64_0000214,609855,p2c_pewma,sp26-cs525-0607,200,555.159,10.048,
1.577,resnet_p2c_c64_0000215,610157,p2c_pewma,sp26-cs525-0614,200,658.906,9.301,
1.585,resnet_p2c_c64_0000216,609614,p2c_pewma,sp26-cs525-0609,200,613.695,12.588,
1.614,resnet_p2c_c64_0000217,610326,p2c_pewma,sp26-cs525-0612,200,1291.072,10.167,
1.616,resnet_p2c_c64_0000218,609748,p2c_pewma,sp26-cs525-0618,200,461.776,11.283,
1.621,resnet_p2c_c64_0000219,610401,p2c_pewma,sp26-cs525-0618,200,544.695,8.422,
1.669,resnet_p2c_c64_0000220,609729,p2c_pewma,sp26-cs525-0605,200,590.91,10.49,
1.676,resnet_p2c_c64_0000221,609899,p2c_pewma,sp26-cs525-0605,200,1902.917,10.692,
1.682,resnet_p2c_c64_0000222,609553,p2c_pewma,sp26-cs525-0617,200,1225.046,10.514,
1.698,resnet_p2c_c64_0000223,610161,p2c_pewma,sp26-cs525-0614,200,595.255,9.439,
1.719,resnet_p2c_c64_0000224,610094,p2c_pewma,sp26-cs525-0608,200,702.566,10.22,
1.719,resnet_p2c_c64_0000225,609716,p2c_pewma,sp26-cs525-0609,200,555.451,9.289,
1.73,resnet_p2c_c64_0000226,610418,p2c_pewma,sp26-cs525-0607,200,509.629,12.181,
1.736,resnet_p2c_c64_0000227,609684,p2c_pewma,sp26-cs525-0614,200,701.091,10.789,
1.737,resnet_p2c_c64_0000228,610257,p2c_pewma,sp26-cs525-0613,200,588.014,9.781,
1.749,resnet_p2c_c64_0000229,610107,p2c_pewma,sp26-cs525-0606,200,1340.057,7.595,
1.761,resnet_p2c_c64_0000230,609658,p2c_pewma,sp26-cs525-0617,200,1209.324,9.843,
1.771,resnet_p2c_c64_0000231,609591,p2c_pewma,sp26-cs525-0607,200,526.332,9.782,
1.775,resnet_p2c_c64_0000232,610265,p2c_pewma,sp26-cs525-0615,200,530.746,9.323,
1.789,resnet_p2c_c64_0000233,609779,p2c_pewma,sp26-cs525-0619,200,705.685,11.334,
1.801,resnet_p2c_c64_0000234,609629,p2c_pewma,sp26-cs525-0612,200,1202.831,9.39,
1.804,resnet_p2c_c64_0000235,609724,p2c_pewma,sp26-cs525-0619,200,801.868,11.472,
1.804,resnet_p2c_c64_0000236,609751,p2c_pewma,sp26-cs525-0614,200,700.263,10.197,
1.833,resnet_p2c_c64_0000237,609589,p2c_pewma,sp26-cs525-0615,200,582.086,10.372,
1.835,resnet_p2c_c64_0000238,609925,p2c_pewma,sp26-cs525-0618,200,556.221,14.498,
1.846,resnet_p2c_c64_0000239,609553,p2c_pewma,sp26-cs525-0618,200,632.179,13.504,
1.854,resnet_p2c_c64_0000240,610295,p2c_pewma,sp26-cs525-0609,200,636.464,12.244,
1.863,resnet_p2c_c64_0000241,609939,p2c_pewma,sp26-cs525-0619,200,814.54,12.517,
1.873,resnet_p2c_c64_0000242,609704,p2c_pewma,sp26-cs525-0619,200,922.247,10.622,
1.881,resnet_p2c_c64_0000243,609791,p2c_pewma,sp26-cs525-0613,200,494.112,10.706,
1.896,resnet_p2c_c64_0000244,609743,p2c_pewma,sp26-cs525-0607,200,478.456,10.702,
1.899,resnet_p2c_c64_0000245,609579,p2c_pewma,sp26-cs525-0617,200,1170.581,11.64,
1.907,resnet_p2c_c64_0000246,609725,p2c_pewma,sp26-cs525-0612,200,1177.729,8.76,
1.917,resnet_p2c_c64_0000247,609988,p2c_pewma,sp26-cs525-0618,200,617.166,12.337,
1.944,resnet_p2c_c64_0000248,609872,p2c_pewma,sp26-cs525-0614,200,670.049,10.838,
1.947,resnet_p2c_c64_0000249,610253,p2c_pewma,sp26-cs525-0607,200,509.143,11.271,
1.959,resnet_p2c_c64_0000250,610408,p2c_pewma,sp26-cs525-0606,200,1225.435,11.342,
1.976,resnet_p2c_c64_0000251,610427,p2c_pewma,sp26-cs525-0618,200,625.076,9.484,
1.991,resnet_p2c_c64_0000252,609632,p2c_pewma,sp26-cs525-0609,200,563.659,12.821,
1.996,resnet_p2c_c64_0000253,610236,p2c_pewma,sp26-cs525-0607,200,534.407,10.189,
2.012,resnet_p2c_c64_0000254,609747,p2c_pewma,sp26-cs525-0612,200,1187.14,9.089,
2.012,resnet_p2c_c64_0000255,610137,p2c_pewma,sp26-cs525-0607,200,580.944,10.087,
2.032,resnet_p2c_c64_0000256,609642,p2c_pewma,sp26-cs525-0614,200,694.233,9.739,
2.04,resnet_p2c_c64_0000257,610239,p2c_pewma,sp26-cs525-0619,200,840.588,10.038,
2.042,resnet_p2c_c64_0000258,609604,p2c_pewma,sp26-cs525-0608,200,447.024,8.396,
2.071,resnet_p2c_c64_0000259,610336,p2c_pewma,sp26-cs525-0613,200,434.56,12.211,
2.078,resnet_p2c_c64_0000260,610092,p2c_pewma,sp26-cs525-0615,200,427.96,12.058,
2.09,resnet_p2c_c64_0000261,610169,p2c_pewma,sp26-cs525-0613,200,585.698,12.147,
2.096,resnet_p2c_c64_0000262,609905,p2c_pewma,sp26-cs525-0607,200,603.379,8.981,
2.113,resnet_p2c_c64_0000263,609612,p2c_pewma,sp26-cs525-0613,200,639.333,10.618,
2.113,resnet_p2c_c64_0000264,609562,p2c_pewma,sp26-cs525-0613,200,716.486,11.296,
2.124,resnet_p2c_c64_0000265,610421,p2c_pewma,sp26-cs525-0618,200,556.071,9.061,
2.129,resnet_p2c_c64_0000266,610231,p2c_pewma,sp26-cs525-0619,200,810.011,13.776,
